Direct,MinPrice,OutboundLeg,QuoteDateTime,QuoteId,CarrierIds,DepartureDate,DestinationId,OriginId
False,510.0,"{'CarrierIds': [1717], 'OriginId': 65368, 'DestinationId': 52337, 'DepartureDate': '2019-12-22T00:00:00'}",2019-07-19T03:49:00,37,[1717],2019-12-22T00:00:00,52337,65368
True,1659.0,"{'CarrierIds': [1482], 'OriginId': 65368, 'DestinationId': 52337, 'DepartureDate': '2019-12-22T00:00:00'}",2019-07-19T03:49:00,38,[1482],2019-12-22T00:00:00,52337,65368
False,404.0,"{'CarrierIds': [1713], 'OriginId': 65368, 'DestinationId': 52337, 'DepartureDate': '2019-12-23T00:00:00'}",2019-07-22T04:42:00,39,[1713],2019-12-23T00:00:00,52337,65368
True,1468.0,"{'CarrierIds': [1482], 'OriginId': 65368, 'DestinationId': 52337, 'DepartureDate': '2019-12-23T00:00:00'}",2019-07-22T04:42:00,40,[1482],2019-12-23T00:00:00,52337,65368
False,333.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 52337, 'DepartureDate': '2019-12-26T00:00:00'}",2019-07-24T16:43:00,41,[1001],2019-12-26T00:00:00,52337,65368
True,991.0,"{'CarrierIds': [1482], 'OriginId': 65368, 'DestinationId': 52337, 'DepartureDate': '2019-12-26T00:00:00'}",2019-07-24T16:43:00,42,[1482],2019-12-26T00:00:00,52337,65368
False,332.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 52337, 'DepartureDate': '2019-12-27T00:00:00'}",2019-07-25T04:44:00,43,[1001],2019-12-27T00:00:00,52337,65368
True,1055.0,"{'CarrierIds': [1482], 'OriginId': 65368, 'DestinationId': 52337, 'DepartureDate': '2019-12-27T00:00:00'}",2019-07-20T02:26:00,44,[1482],2019-12-27T00:00:00,52337,65368
False,680.0,"{'CarrierIds': [981], 'OriginId': 65368, 'DestinationId': 52337, 'DepartureDate': '2019-12-28T00:00:00'}",2019-07-24T13:29:00,45,[981],2019-12-28T00:00:00,52337,65368
True,3024.0,"{'CarrierIds': [1793], 'OriginId': 65368, 'DestinationId': 52337, 'DepartureDate': '2019-12-28T00:00:00'}",2019-07-24T13:29:00,46,[1793],2019-12-28T00:00:00,52337,65368
False,336.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 52337, 'DepartureDate': '2019-12-29T00:00:00'}",2019-07-24T19:56:00,47,[1001],2019-12-29T00:00:00,52337,65368
True,3012.0,"{'CarrierIds': [1793], 'OriginId': 65368, 'DestinationId': 52337, 'DepartureDate': '2019-12-29T00:00:00'}",2019-07-24T19:56:00,48,[1793],2019-12-29T00:00:00,52337,65368
False,379.0,"{'CarrierIds': [981], 'OriginId': 65368, 'DestinationId': 52337, 'DepartureDate': '2019-12-31T00:00:00'}",2019-07-19T07:44:00,49,[981],2019-12-31T00:00:00,52337,65368
True,3011.0,"{'CarrierIds': [1793], 'OriginId': 65368, 'DestinationId': 52337, 'DepartureDate': '2019-12-31T00:00:00'}",2019-07-19T07:44:00,50,[1793],2019-12-31T00:00:00,52337,65368
False,250.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 40830, 'DepartureDate': '2019-12-01T00:00:00'}",2019-07-25T16:10:00,1,[1001],2019-12-01T00:00:00,40830,65368
False,250.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 40830, 'DepartureDate': '2019-12-02T00:00:00'}",2019-07-24T10:06:00,2,[1001],2019-12-02T00:00:00,40830,65368
False,250.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 40830, 'DepartureDate': '2019-12-03T00:00:00'}",2019-07-25T04:33:00,3,[1001],2019-12-03T00:00:00,40830,65368
False,230.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 40830, 'DepartureDate': '2019-12-04T00:00:00'}",2019-07-25T06:09:00,4,[1001],2019-12-04T00:00:00,40830,65368
False,230.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 40830, 'DepartureDate': '2019-12-05T00:00:00'}",2019-07-25T06:05:00,5,[1001],2019-12-05T00:00:00,40830,65368
False,2341.0,"{'CarrierIds': [838], 'OriginId': 65368, 'DestinationId': 40830, 'DepartureDate': '2019-12-06T00:00:00'}",2019-07-25T06:10:00,6,[838],2019-12-06T00:00:00,40830,65368
False,257.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 40830, 'DepartureDate': '2019-12-07T00:00:00'}",2019-07-25T06:11:00,7,[1001],2019-12-07T00:00:00,40830,65368
True,2567.0,"{'CarrierIds': [1707], 'OriginId': 65368, 'DestinationId': 40830, 'DepartureDate': '2019-12-07T00:00:00'}",2019-07-24T03:11:00,8,[1707],2019-12-07T00:00:00,40830,65368
False,234.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 40830, 'DepartureDate': '2019-12-08T00:00:00'}",2019-07-25T06:11:00,9,[1001],2019-12-08T00:00:00,40830,65368
False,226.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 40830, 'DepartureDate': '2019-12-09T00:00:00'}",2019-07-25T14:31:00,10,[1001],2019-12-09T00:00:00,40830,65368
False,230.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 40830, 'DepartureDate': '2019-12-10T00:00:00'}",2019-07-25T15:53:00,11,[1001],2019-12-10T00:00:00,40830,65368
False,250.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 40830, 'DepartureDate': '2019-12-11T00:00:00'}",2019-07-24T11:21:00,12,[1001],2019-12-11T00:00:00,40830,65368
False,250.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 40830, 'DepartureDate': '2019-12-12T00:00:00'}",2019-07-24T14:22:00,13,[1001],2019-12-12T00:00:00,40830,65368
False,369.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 40830, 'DepartureDate': '2019-12-14T00:00:00'}",2019-07-25T09:06:00,14,[1001],2019-12-14T00:00:00,40830,65368
True,933.0,"{'CarrierIds': [1707], 'OriginId': 65368, 'DestinationId': 40830, 'DepartureDate': '2019-12-14T00:00:00'}",2019-07-21T02:00:00,15,[1707],2019-12-14T00:00:00,40830,65368
False,322.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 40830, 'DepartureDate': '2019-12-15T00:00:00'}",2019-07-24T17:40:00,16,[1001],2019-12-15T00:00:00,40830,65368
False,340.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 40830, 'DepartureDate': '2019-12-16T00:00:00'}",2019-07-25T08:41:00,17,[1001],2019-12-16T00:00:00,40830,65368
True,933.0,"{'CarrierIds': [1707], 'OriginId': 65368, 'DestinationId': 40830, 'DepartureDate': '2019-12-16T00:00:00'}",2019-07-19T01:36:00,18,[1707],2019-12-16T00:00:00,40830,65368
False,393.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 40830, 'DepartureDate': '2019-12-17T00:00:00'}",2019-07-24T03:41:00,19,[1001],2019-12-17T00:00:00,40830,65368
False,527.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 40830, 'DepartureDate': '2019-12-18T00:00:00'}",2019-07-23T07:26:00,20,[1001],2019-12-18T00:00:00,40830,65368
False,602.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 40830, 'DepartureDate': '2019-12-19T00:00:00'}",2019-07-25T08:57:00,21,[1001],2019-12-19T00:00:00,40830,65368
False,583.0,"{'CarrierIds': [857], 'OriginId': 65368, 'DestinationId': 40830, 'DepartureDate': '2019-12-20T00:00:00'}",2019-07-25T14:58:00,22,[857],2019-12-20T00:00:00,40830,65368
True,980.0,"{'CarrierIds': [1707], 'OriginId': 65368, 'DestinationId': 40830, 'DepartureDate': '2019-12-20T00:00:00'}",2019-07-25T14:59:00,23,[1707],2019-12-20T00:00:00,40830,65368
False,597.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 40830, 'DepartureDate': '2019-12-21T00:00:00'}",2019-07-25T14:24:00,24,[1001],2019-12-21T00:00:00,40830,65368
True,2567.0,"{'CarrierIds': [1707], 'OriginId': 65368, 'DestinationId': 40830, 'DepartureDate': '2019-12-21T00:00:00'}",2019-07-24T07:29:00,25,[1707],2019-12-21T00:00:00,40830,65368
False,492.0,"{'CarrierIds': [857], 'OriginId': 65368, 'DestinationId': 40830, 'DepartureDate': '2019-12-22T00:00:00'}",2019-07-23T03:24:00,26,[857],2019-12-22T00:00:00,40830,65368
True,930.0,"{'CarrierIds': [1707], 'OriginId': 65368, 'DestinationId': 40830, 'DepartureDate': '2019-12-22T00:00:00'}",2019-07-23T03:24:00,27,[1707],2019-12-22T00:00:00,40830,65368
False,529.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 40830, 'DepartureDate': '2019-12-23T00:00:00'}",2019-07-24T05:21:00,28,[1001],2019-12-23T00:00:00,40830,65368
True,837.0,"{'CarrierIds': [1707], 'OriginId': 65368, 'DestinationId': 40830, 'DepartureDate': '2019-12-23T00:00:00'}",2019-07-24T05:21:00,29,[1707],2019-12-23T00:00:00,40830,65368
False,300.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 40830, 'DepartureDate': '2019-12-24T00:00:00'}",2019-07-25T10:39:00,30,[1001],2019-12-24T00:00:00,40830,65368
False,356.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 40830, 'DepartureDate': '2019-12-25T00:00:00'}",2019-07-24T02:10:00,31,[1001],2019-12-25T00:00:00,40830,65368
True,838.0,"{'CarrierIds': [1707], 'OriginId': 65368, 'DestinationId': 40830, 'DepartureDate': '2019-12-25T00:00:00'}",2019-07-24T02:04:00,32,[1707],2019-12-25T00:00:00,40830,65368
False,406.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 40830, 'DepartureDate': '2019-12-26T00:00:00'}",2019-07-25T08:00:00,33,[1001],2019-12-26T00:00:00,40830,65368
True,876.0,"{'CarrierIds': [1707], 'OriginId': 65368, 'DestinationId': 40830, 'DepartureDate': '2019-12-26T00:00:00'}",2019-07-25T08:00:00,34,[1707],2019-12-26T00:00:00,40830,65368
False,386.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 40830, 'DepartureDate': '2019-12-27T00:00:00'}",2019-07-24T20:37:00,35,[1001],2019-12-27T00:00:00,40830,65368
True,940.0,"{'CarrierIds': [1707], 'OriginId': 65368, 'DestinationId': 40830, 'DepartureDate': '2019-12-27T00:00:00'}",2019-07-24T20:37:00,36,[1707],2019-12-27T00:00:00,40830,65368
False,333.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 40830, 'DepartureDate': '2019-12-28T00:00:00'}",2019-07-24T13:12:00,37,[1001],2019-12-28T00:00:00,40830,65368
False,321.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 40830, 'DepartureDate': '2019-12-29T00:00:00'}",2019-07-25T08:10:00,38,[1001],2019-12-29T00:00:00,40830,65368
True,837.0,"{'CarrierIds': [1707], 'OriginId': 65368, 'DestinationId': 40830, 'DepartureDate': '2019-12-29T00:00:00'}",2019-07-25T08:14:00,39,[1707],2019-12-29T00:00:00,40830,65368
False,764.0,"{'CarrierIds': [1755], 'OriginId': 65368, 'DestinationId': 40830, 'DepartureDate': '2019-12-30T00:00:00'}",2019-07-18T11:15:00,40,[1755],2019-12-30T00:00:00,40830,65368
True,2558.0,"{'CarrierIds': [1707], 'OriginId': 65368, 'DestinationId': 40830, 'DepartureDate': '2019-12-30T00:00:00'}",2019-07-18T11:15:00,41,[1707],2019-12-30T00:00:00,40830,65368
False,470.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 40830, 'DepartureDate': '2019-12-31T00:00:00'}",2019-07-25T11:17:00,42,[1001],2019-12-31T00:00:00,40830,65368
False,426.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 54215, 'DepartureDate': '2019-12-02T00:00:00'}",2019-07-22T20:55:00,1,[1001],2019-12-02T00:00:00,54215,65368
False,521.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 54215, 'DepartureDate': '2019-12-07T00:00:00'}",2019-07-24T19:53:00,2,[1001],2019-12-07T00:00:00,54215,65368
False,727.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 54215, 'DepartureDate': '2019-12-13T00:00:00'}",2019-07-23T08:55:00,3,[1001],2019-12-13T00:00:00,54215,65368
False,655.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 54215, 'DepartureDate': '2019-12-14T00:00:00'}",2019-07-24T13:30:00,4,[1001],2019-12-14T00:00:00,54215,65368
False,874.0,"{'CarrierIds': [1793], 'OriginId': 65368, 'DestinationId': 54215, 'DepartureDate': '2019-12-15T00:00:00'}",2019-07-25T16:14:00,5,[1793],2019-12-15T00:00:00,54215,65368
False,829.0,"{'CarrierIds': [1467], 'OriginId': 65368, 'DestinationId': 54215, 'DepartureDate': '2019-12-16T00:00:00'}",2019-07-19T10:37:00,6,[1467],2019-12-16T00:00:00,54215,65368
False,840.0,"{'CarrierIds': [1467], 'OriginId': 65368, 'DestinationId': 54215, 'DepartureDate': '2019-12-17T00:00:00'}",2019-07-18T19:28:00,7,[1467],2019-12-17T00:00:00,54215,65368
False,751.0,"{'CarrierIds': [1361], 'OriginId': 65368, 'DestinationId': 54215, 'DepartureDate': '2019-12-18T00:00:00'}",2019-07-22T23:35:00,8,[1361],2019-12-18T00:00:00,54215,65368
False,803.0,"{'CarrierIds': [1361], 'OriginId': 65368, 'DestinationId': 54215, 'DepartureDate': '2019-12-19T00:00:00'}",2019-07-22T23:35:00,9,[1361],2019-12-19T00:00:00,54215,65368
False,825.0,"{'CarrierIds': [1361], 'OriginId': 65368, 'DestinationId': 54215, 'DepartureDate': '2019-12-20T00:00:00'}",2019-07-22T23:35:00,10,[1361],2019-12-20T00:00:00,54215,65368
False,780.0,"{'CarrierIds': [1482], 'OriginId': 65368, 'DestinationId': 54215, 'DepartureDate': '2019-12-21T00:00:00'}",2019-07-24T02:57:00,11,[1482],2019-12-21T00:00:00,54215,65368
False,742.0,"{'CarrierIds': [870], 'OriginId': 65368, 'DestinationId': 54215, 'DepartureDate': '2019-12-22T00:00:00'}",2019-07-23T16:02:00,12,[870],2019-12-22T00:00:00,54215,65368
False,646.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 54215, 'DepartureDate': '2019-12-23T00:00:00'}",2019-07-22T23:33:00,13,[1001],2019-12-23T00:00:00,54215,65368
False,836.0,"{'CarrierIds': [1902], 'OriginId': 65368, 'DestinationId': 54215, 'DepartureDate': '2019-12-24T00:00:00'}",2019-07-25T16:43:00,14,[1902],2019-12-24T00:00:00,54215,65368
False,565.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 54215, 'DepartureDate': '2019-12-26T00:00:00'}",2019-07-25T15:44:00,15,[1001],2019-12-26T00:00:00,54215,65368
False,532.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 54215, 'DepartureDate': '2019-12-27T00:00:00'}",2019-07-18T18:47:00,16,[1001],2019-12-27T00:00:00,54215,65368
False,434.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 54215, 'DepartureDate': '2019-12-28T00:00:00'}",2019-07-25T05:34:00,17,[1001],2019-12-28T00:00:00,54215,65368
False,616.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 54215, 'DepartureDate': '2019-12-30T00:00:00'}",2019-07-21T20:37:00,18,[1001],2019-12-30T00:00:00,54215,65368
False,777.0,"{'CarrierIds': [870], 'OriginId': 65368, 'DestinationId': 54215, 'DepartureDate': '2019-12-31T00:00:00'}",2019-07-21T20:38:00,19,[870],2019-12-31T00:00:00,54215,65368
False,480.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 50421, 'DepartureDate': '2019-12-01T00:00:00'}",2019-07-24T18:55:00,1,[1001],2019-12-01T00:00:00,50421,65368
False,478.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 50421, 'DepartureDate': '2019-12-02T00:00:00'}",2019-07-23T23:15:00,2,[1001],2019-12-02T00:00:00,50421,65368
True,878.0,"{'CarrierIds': [833], 'OriginId': 65368, 'DestinationId': 50421, 'DepartureDate': '2019-12-02T00:00:00'}",2019-07-23T23:15:00,3,[833],2019-12-02T00:00:00,50421,65368
False,495.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 50421, 'DepartureDate': '2019-12-03T00:00:00'}",2019-07-25T07:43:00,4,[1001],2019-12-03T00:00:00,50421,65368
False,459.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 50421, 'DepartureDate': '2019-12-04T00:00:00'}",2019-07-23T23:15:00,5,[1001],2019-12-04T00:00:00,50421,65368
True,878.0,"{'CarrierIds': [833], 'OriginId': 65368, 'DestinationId': 50421, 'DepartureDate': '2019-12-04T00:00:00'}",2019-07-23T23:15:00,6,[833],2019-12-04T00:00:00,50421,65368
False,482.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 50421, 'DepartureDate': '2019-12-05T00:00:00'}",2019-07-23T23:16:00,7,[1001],2019-12-05T00:00:00,50421,65368
False,483.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 50421, 'DepartureDate': '2019-12-06T00:00:00'}",2019-07-23T23:16:00,8,[1001],2019-12-06T00:00:00,50421,65368
True,903.0,"{'CarrierIds': [833], 'OriginId': 65368, 'DestinationId': 50421, 'DepartureDate': '2019-12-06T00:00:00'}",2019-07-23T23:16:00,9,[833],2019-12-06T00:00:00,50421,65368
False,511.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 50421, 'DepartureDate': '2019-12-07T00:00:00'}",2019-07-24T03:41:00,10,[1001],2019-12-07T00:00:00,50421,65368
False,538.0,"{'CarrierIds': [851], 'OriginId': 65368, 'DestinationId': 50421, 'DepartureDate': '2019-12-08T00:00:00'}",2019-07-23T23:17:00,11,[851],2019-12-08T00:00:00,50421,65368
False,543.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 50421, 'DepartureDate': '2019-12-09T00:00:00'}",2019-07-23T23:17:00,12,[1001],2019-12-09T00:00:00,50421,65368
True,878.0,"{'CarrierIds': [833], 'OriginId': 65368, 'DestinationId': 50421, 'DepartureDate': '2019-12-09T00:00:00'}",2019-07-23T23:17:00,13,[833],2019-12-09T00:00:00,50421,65368
False,670.0,"{'CarrierIds': [1361], 'OriginId': 65368, 'DestinationId': 50421, 'DepartureDate': '2019-12-10T00:00:00'}",2019-07-25T04:21:00,14,[1361],2019-12-10T00:00:00,50421,65368
False,605.0,"{'CarrierIds': [223], 'OriginId': 65368, 'DestinationId': 50421, 'DepartureDate': '2019-12-11T00:00:00'}",2019-07-25T01:43:00,15,[223],2019-12-11T00:00:00,50421,65368
True,878.0,"{'CarrierIds': [833], 'OriginId': 65368, 'DestinationId': 50421, 'DepartureDate': '2019-12-11T00:00:00'}",2019-07-25T01:42:00,16,[833],2019-12-11T00:00:00,50421,65368
False,782.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 50421, 'DepartureDate': '2019-12-13T00:00:00'}",2019-07-17T21:09:00,17,[1001],2019-12-13T00:00:00,50421,65368
True,991.0,"{'CarrierIds': [833], 'OriginId': 65368, 'DestinationId': 50421, 'DepartureDate': '2019-12-13T00:00:00'}",2019-07-19T18:26:00,18,[833],2019-12-13T00:00:00,50421,65368
False,726.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 50421, 'DepartureDate': '2019-12-14T00:00:00'}",2019-07-25T09:21:00,19,[1001],2019-12-14T00:00:00,50421,65368
False,853.0,"{'CarrierIds': [1793], 'OriginId': 65368, 'DestinationId': 50421, 'DepartureDate': '2019-12-16T00:00:00'}",2019-07-22T12:14:00,20,[1793],2019-12-16T00:00:00,50421,65368
False,731.0,"{'CarrierIds': [1324], 'OriginId': 65368, 'DestinationId': 50421, 'DepartureDate': '2019-12-17T00:00:00'}",2019-07-25T07:43:00,21,[1324],2019-12-17T00:00:00,50421,65368
False,805.0,"{'CarrierIds': [941], 'OriginId': 65368, 'DestinationId': 50421, 'DepartureDate': '2019-12-18T00:00:00'}",2019-07-25T07:43:00,22,[941],2019-12-18T00:00:00,50421,65368
True,976.0,"{'CarrierIds': [854], 'OriginId': 65368, 'DestinationId': 50421, 'DepartureDate': '2019-12-18T00:00:00'}",2019-07-25T07:43:00,23,[854],2019-12-18T00:00:00,50421,65368
False,800.0,"{'CarrierIds': [941], 'OriginId': 65368, 'DestinationId': 50421, 'DepartureDate': '2019-12-19T00:00:00'}",2019-07-21T05:24:00,24,[941],2019-12-19T00:00:00,50421,65368
False,835.0,"{'CarrierIds': [854], 'OriginId': 65368, 'DestinationId': 50421, 'DepartureDate': '2019-12-20T00:00:00'}",2019-07-24T21:11:00,25,[854],2019-12-20T00:00:00,50421,65368
False,828.0,"{'CarrierIds': [941], 'OriginId': 65368, 'DestinationId': 50421, 'DepartureDate': '2019-12-21T00:00:00'}",2019-07-24T21:09:00,26,[941],2019-12-21T00:00:00,50421,65368
False,811.0,"{'CarrierIds': [850], 'OriginId': 65368, 'DestinationId': 50421, 'DepartureDate': '2019-12-22T00:00:00'}",2019-07-24T03:12:00,27,[850],2019-12-22T00:00:00,50421,65368
False,879.0,"{'CarrierIds': [941], 'OriginId': 65368, 'DestinationId': 50421, 'DepartureDate': '2019-12-23T00:00:00'}",2019-07-23T20:31:00,28,[941],2019-12-23T00:00:00,50421,65368
False,879.0,"{'CarrierIds': [941], 'OriginId': 65368, 'DestinationId': 50421, 'DepartureDate': '2019-12-24T00:00:00'}",2019-07-23T21:41:00,29,[941],2019-12-24T00:00:00,50421,65368
False,608.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 50421, 'DepartureDate': '2019-12-25T00:00:00'}",2019-07-22T16:17:00,30,[1001],2019-12-25T00:00:00,50421,65368
False,607.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 50421, 'DepartureDate': '2019-12-26T00:00:00'}",2019-07-19T21:19:00,31,[1001],2019-12-26T00:00:00,50421,65368
False,654.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 50421, 'DepartureDate': '2019-12-27T00:00:00'}",2019-07-19T18:12:00,32,[1001],2019-12-27T00:00:00,50421,65368
False,486.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 50421, 'DepartureDate': '2019-12-28T00:00:00'}",2019-07-23T19:54:00,33,[1001],2019-12-28T00:00:00,50421,65368
False,590.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 50421, 'DepartureDate': '2019-12-29T00:00:00'}",2019-07-24T04:03:00,34,[1001],2019-12-29T00:00:00,50421,65368
False,523.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 50421, 'DepartureDate': '2019-12-30T00:00:00'}",2019-07-21T21:16:00,35,[1001],2019-12-30T00:00:00,50421,65368
False,514.0,"{'CarrierIds': [1001], 'OriginId': 65368, 'DestinationId': 50421, 'DepartureDate': '2019-12-31T00:00:00'}",2019-07-23T19:53:00,36,[1001],2019-12-31T00:00:00,50421,65368
True,219.0,"{'CarrierIds': [833], 'OriginId': 65368, 'DestinationId': 40065, 'DepartureDate': '2019-12-01T00:00:00'}",2019-07-24T00:14:00,1,[833],2019-12-01T00:00:00,40065,65368
True,118.0,"{'CarrierIds': [833], 'OriginId': 65368, 'DestinationId': 40065, 'DepartureDate': '2019-12-02T00:00:00'}",2019-07-19T08:55:00,2,[833],2019-12-02T00:00:00,40065,65368
True,84.0,"{'CarrierIds': [988], 'OriginId': 65368, 'DestinationId': 40065, 'DepartureDate': '2019-12-04T00:00:00'}",2019-07-25T05:13:00,3,[988],2019-12-04T00:00:00,40065,65368
True,83.0,"{'CarrierIds': [833], 'OriginId': 65368, 'DestinationId': 40065, 'DepartureDate': '2019-12-06T00:00:00'}",2019-07-19T18:50:00,4,[833],2019-12-06T00:00:00,40065,65368
True,83.0,"{'CarrierIds': [833], 'OriginId': 65368, 'DestinationId': 40065, 'DepartureDate': '2019-12-08T00:00:00'}",2019-07-22T03:49:00,5,[833],2019-12-08T00:00:00,40065,65368
True,83.0,"{'CarrierIds': [833], 'OriginId': 65368, 'DestinationId': 40065, 'DepartureDate': '2019-12-10T00:00:00'}",2019-07-20T18:51:00,6,[833],2019-12-10T00:00:00,40065,65368
True,83.0,"{'CarrierIds': [833], 'OriginId': 65368, 'DestinationId': 40065, 'DepartureDate': '2019-12-13T00:00:00'}",2019-07-20T18:51:00,7,[833],2019-12-13T00:00:00,40065,65368
