Direct,MinPrice,OutboundLeg,QuoteDateTime,QuoteId,CarrierIds,DepartureDate,DestinationId,OriginId
False,721.0,"{'CarrierIds': [1033], 'OriginId': 73076, 'DestinationId': 59316, 'DepartureDate': '2019-12-12T00:00:00'}",2019-07-20T22:36:00,7,[1033],2019-12-12T00:00:00,59316,73076
True,1090.0,"{'CarrierIds': [1755], 'OriginId': 73076, 'DestinationId': 59316, 'DepartureDate': '2019-12-12T00:00:00'}",2019-07-22T02:28:00,8,[1755],2019-12-12T00:00:00,59316,73076
False,521.0,"{'CarrierIds': [870], 'OriginId': 73076, 'DestinationId': 59316, 'DepartureDate': '2019-12-14T00:00:00'}",2019-07-22T05:50:00,9,[870],2019-12-14T00:00:00,59316,73076
True,1031.0,"{'CarrierIds': [1755], 'OriginId': 73076, 'DestinationId': 59316, 'DepartureDate': '2019-12-14T00:00:00'}",2019-07-18T19:32:00,10,[1755],2019-12-14T00:00:00,59316,73076
False,2427.0,"{'CarrierIds': [1368], 'OriginId': 73076, 'DestinationId': 59316, 'DepartureDate': '2019-12-15T00:00:00'}",2019-07-19T12:53:00,11,[1368],2019-12-15T00:00:00,59316,73076
False,469.0,"{'CarrierIds': [1760], 'OriginId': 73076, 'DestinationId': 59316, 'DepartureDate': '2019-12-16T00:00:00'}",2019-07-23T01:25:00,12,[1760],2019-12-16T00:00:00,59316,73076
True,972.0,"{'CarrierIds': [1755], 'OriginId': 73076, 'DestinationId': 59316, 'DepartureDate': '2019-12-16T00:00:00'}",2019-07-23T01:25:00,13,[1755],2019-12-16T00:00:00,59316,73076
False,478.0,"{'CarrierIds': [1467], 'OriginId': 73076, 'DestinationId': 59316, 'DepartureDate': '2019-12-17T00:00:00'}",2019-07-18T15:23:00,14,[1467],2019-12-17T00:00:00,59316,73076
True,992.0,"{'CarrierIds': [1755], 'OriginId': 73076, 'DestinationId': 59316, 'DepartureDate': '2019-12-17T00:00:00'}",2019-07-18T15:23:00,15,[1755],2019-12-17T00:00:00,59316,73076
False,585.0,"{'CarrierIds': [1467], 'OriginId': 73076, 'DestinationId': 59316, 'DepartureDate': '2019-12-18T00:00:00'}",2019-07-22T05:50:00,16,[1467],2019-12-18T00:00:00,59316,73076
False,709.0,"{'CarrierIds': [1081], 'OriginId': 73076, 'DestinationId': 59316, 'DepartureDate': '2019-12-19T00:00:00'}",2019-07-23T12:34:00,17,[1081],2019-12-19T00:00:00,59316,73076
True,999.0,"{'CarrierIds': [1755], 'OriginId': 73076, 'DestinationId': 59316, 'DepartureDate': '2019-12-19T00:00:00'}",2019-07-23T12:35:00,18,[1755],2019-12-19T00:00:00,59316,73076
False,764.0,"{'CarrierIds': [870], 'OriginId': 73076, 'DestinationId': 59316, 'DepartureDate': '2019-12-20T00:00:00'}",2019-07-22T12:28:00,19,[870],2019-12-20T00:00:00,59316,73076
True,1008.0,"{'CarrierIds': [1755], 'OriginId': 73076, 'DestinationId': 59316, 'DepartureDate': '2019-12-20T00:00:00'}",2019-07-22T12:28:00,20,[1755],2019-12-20T00:00:00,59316,73076
False,747.0,"{'CarrierIds': [1049], 'OriginId': 73076, 'DestinationId': 59316, 'DepartureDate': '2019-12-22T00:00:00'}",2019-07-24T02:39:00,21,[1049],2019-12-22T00:00:00,59316,73076
True,978.0,"{'CarrierIds': [1755], 'OriginId': 73076, 'DestinationId': 59316, 'DepartureDate': '2019-12-22T00:00:00'}",2019-07-24T02:39:00,22,[1755],2019-12-22T00:00:00,59316,73076
False,2427.0,"{'CarrierIds': [1368], 'OriginId': 73076, 'DestinationId': 59316, 'DepartureDate': '2019-12-23T00:00:00'}",2019-07-19T17:46:00,23,[1368],2019-12-23T00:00:00,59316,73076
False,714.0,"{'CarrierIds': [1384], 'OriginId': 73076, 'DestinationId': 59316, 'DepartureDate': '2019-12-24T00:00:00'}",2019-07-24T15:43:00,24,[1384],2019-12-24T00:00:00,59316,73076
True,998.0,"{'CarrierIds': [1755], 'OriginId': 73076, 'DestinationId': 59316, 'DepartureDate': '2019-12-24T00:00:00'}",2019-07-24T15:43:00,25,[1755],2019-12-24T00:00:00,59316,73076
False,692.0,"{'CarrierIds': [1760], 'OriginId': 73076, 'DestinationId': 59316, 'DepartureDate': '2019-12-25T00:00:00'}",2019-07-21T04:09:00,26,[1760],2019-12-25T00:00:00,59316,73076
True,972.0,"{'CarrierIds': [1755], 'OriginId': 73076, 'DestinationId': 59316, 'DepartureDate': '2019-12-25T00:00:00'}",2019-07-21T04:09:00,27,[1755],2019-12-25T00:00:00,59316,73076
False,692.0,"{'CarrierIds': [1218], 'OriginId': 73076, 'DestinationId': 59316, 'DepartureDate': '2019-12-26T00:00:00'}",2019-07-19T01:54:00,28,[1218],2019-12-26T00:00:00,59316,73076
True,999.0,"{'CarrierIds': [1755], 'OriginId': 73076, 'DestinationId': 59316, 'DepartureDate': '2019-12-26T00:00:00'}",2019-07-19T01:54:00,29,[1755],2019-12-26T00:00:00,59316,73076
False,717.0,"{'CarrierIds': [870], 'OriginId': 73076, 'DestinationId': 59316, 'DepartureDate': '2019-12-27T00:00:00'}",2019-07-22T05:52:00,30,[870],2019-12-27T00:00:00,59316,73076
True,1109.0,"{'CarrierIds': [1755], 'OriginId': 73076, 'DestinationId': 59316, 'DepartureDate': '2019-12-27T00:00:00'}",2019-07-22T05:52:00,31,[1755],2019-12-27T00:00:00,59316,73076
False,574.0,"{'CarrierIds': [881], 'OriginId': 73076, 'DestinationId': 59316, 'DepartureDate': '2019-12-28T00:00:00'}",2019-07-23T00:03:00,32,[881],2019-12-28T00:00:00,59316,73076
True,1032.0,"{'CarrierIds': [1755], 'OriginId': 73076, 'DestinationId': 59316, 'DepartureDate': '2019-12-28T00:00:00'}",2019-07-23T00:03:00,33,[1755],2019-12-28T00:00:00,59316,73076
False,471.0,"{'CarrierIds': [1760], 'OriginId': 73076, 'DestinationId': 59316, 'DepartureDate': '2019-12-29T00:00:00'}",2019-07-22T05:52:00,34,[1760],2019-12-29T00:00:00,59316,73076
True,1069.0,"{'CarrierIds': [1755], 'OriginId': 73076, 'DestinationId': 59316, 'DepartureDate': '2019-12-29T00:00:00'}",2019-07-22T05:52:00,35,[1755],2019-12-29T00:00:00,59316,73076
False,2446.0,"{'CarrierIds': [1368], 'OriginId': 73076, 'DestinationId': 59316, 'DepartureDate': '2019-12-31T00:00:00'}",2019-07-18T18:54:00,36,[1368],2019-12-31T00:00:00,59316,73076
True,544.0,"{'CarrierIds': [1793], 'OriginId': 73076, 'DestinationId': 75575, 'DepartureDate': '2019-12-02T00:00:00'}",2019-07-23T19:56:00,1,[1793],2019-12-02T00:00:00,75575,73076
False,354.0,"{'CarrierIds': [1189], 'OriginId': 73076, 'DestinationId': 75575, 'DepartureDate': '2019-12-03T00:00:00'}",2019-07-19T11:33:00,2,[1189],2019-12-03T00:00:00,75575,73076
True,535.0,"{'CarrierIds': [929], 'OriginId': 73076, 'DestinationId': 75575, 'DepartureDate': '2019-12-03T00:00:00'}",2019-07-19T11:33:00,3,[929],2019-12-03T00:00:00,75575,73076
True,544.0,"{'CarrierIds': [1793], 'OriginId': 73076, 'DestinationId': 75575, 'DepartureDate': '2019-12-04T00:00:00'}",2019-07-23T19:57:00,4,[1793],2019-12-04T00:00:00,75575,73076
False,522.0,"{'CarrierIds': [1384], 'OriginId': 73076, 'DestinationId': 75575, 'DepartureDate': '2019-12-06T00:00:00'}",2019-07-24T03:14:00,5,[1384],2019-12-06T00:00:00,75575,73076
True,554.0,"{'CarrierIds': [1793], 'OriginId': 73076, 'DestinationId': 75575, 'DepartureDate': '2019-12-06T00:00:00'}",2019-07-23T19:58:00,6,[1793],2019-12-06T00:00:00,75575,73076
False,950.0,"{'CarrierIds': [1049], 'OriginId': 73076, 'DestinationId': 75575, 'DepartureDate': '2019-12-13T00:00:00'}",2019-07-23T18:31:00,7,[1049],2019-12-13T00:00:00,75575,73076
True,1114.0,"{'CarrierIds': [1793], 'OriginId': 73076, 'DestinationId': 75575, 'DepartureDate': '2019-12-13T00:00:00'}",2019-07-23T18:31:00,8,[1793],2019-12-13T00:00:00,75575,73076
False,853.0,"{'CarrierIds': [1189], 'OriginId': 73076, 'DestinationId': 75575, 'DepartureDate': '2019-12-14T00:00:00'}",2019-07-23T18:32:00,9,[1189],2019-12-14T00:00:00,75575,73076
True,1244.0,"{'CarrierIds': [988], 'OriginId': 73076, 'DestinationId': 75575, 'DepartureDate': '2019-12-14T00:00:00'}",2019-07-23T18:32:00,10,[988],2019-12-14T00:00:00,75575,73076
False,855.0,"{'CarrierIds': [1755], 'OriginId': 73076, 'DestinationId': 75575, 'DepartureDate': '2019-12-15T00:00:00'}",2019-07-23T18:33:00,11,[1755],2019-12-15T00:00:00,75575,73076
True,1114.0,"{'CarrierIds': [1793], 'OriginId': 73076, 'DestinationId': 75575, 'DepartureDate': '2019-12-15T00:00:00'}",2019-07-23T18:33:00,12,[1793],2019-12-15T00:00:00,75575,73076
False,944.0,"{'CarrierIds': [1049], 'OriginId': 73076, 'DestinationId': 75575, 'DepartureDate': '2019-12-21T00:00:00'}",2019-07-21T20:35:00,13,[1049],2019-12-21T00:00:00,75575,73076
True,1107.0,"{'CarrierIds': [1793], 'OriginId': 73076, 'DestinationId': 75575, 'DepartureDate': '2019-12-21T00:00:00'}",2019-07-21T20:35:00,14,[1793],2019-12-21T00:00:00,75575,73076
False,869.0,"{'CarrierIds': [1049], 'OriginId': 73076, 'DestinationId': 75575, 'DepartureDate': '2019-12-22T00:00:00'}",2019-07-21T20:42:00,15,[1049],2019-12-22T00:00:00,75575,73076
True,1107.0,"{'CarrierIds': [1793], 'OriginId': 73076, 'DestinationId': 75575, 'DepartureDate': '2019-12-22T00:00:00'}",2019-07-21T20:43:00,16,[1793],2019-12-22T00:00:00,75575,73076
True,567.0,"{'CarrierIds': [1429], 'OriginId': 73076, 'DestinationId': 75575, 'DepartureDate': '2019-12-25T00:00:00'}",2019-07-17T19:47:00,17,[1429],2019-12-25T00:00:00,75575,73076
False,618.0,"{'CarrierIds': [988], 'OriginId': 73076, 'DestinationId': 75575, 'DepartureDate': '2019-12-30T00:00:00'}",2019-07-24T04:35:00,18,[988],2019-12-30T00:00:00,75575,73076
False,330.0,"{'CarrierIds': [1760], 'OriginId': 73076, 'DestinationId': 68768, 'DepartureDate': '2019-12-02T00:00:00'}",2019-07-25T10:59:00,1,[1760],2019-12-02T00:00:00,68768,73076
False,330.0,"{'CarrierIds': [1760], 'OriginId': 73076, 'DestinationId': 68768, 'DepartureDate': '2019-12-04T00:00:00'}",2019-07-25T11:23:00,2,[1760],2019-12-04T00:00:00,68768,73076
False,269.0,"{'CarrierIds': [1760], 'OriginId': 73076, 'DestinationId': 68768, 'DepartureDate': '2019-12-06T00:00:00'}",2019-07-24T19:59:00,3,[1760],2019-12-06T00:00:00,68768,73076
False,268.0,"{'CarrierIds': [1760], 'OriginId': 73076, 'DestinationId': 68768, 'DepartureDate': '2019-12-07T00:00:00'}",2019-07-22T10:04:00,4,[1760],2019-12-07T00:00:00,68768,73076
False,213.0,"{'CarrierIds': [1760], 'OriginId': 73076, 'DestinationId': 68768, 'DepartureDate': '2019-12-08T00:00:00'}",2019-07-22T09:04:00,5,[1760],2019-12-08T00:00:00,68768,73076
False,299.0,"{'CarrierIds': [1065], 'OriginId': 73076, 'DestinationId': 68768, 'DepartureDate': '2019-12-11T00:00:00'}",2019-07-25T02:56:00,6,[1065],2019-12-11T00:00:00,68768,73076
False,450.0,"{'CarrierIds': [870], 'OriginId': 73076, 'DestinationId': 68768, 'DepartureDate': '2019-12-13T00:00:00'}",2019-07-22T15:20:00,7,[870],2019-12-13T00:00:00,68768,73076
False,388.0,"{'CarrierIds': [1467], 'OriginId': 73076, 'DestinationId': 68768, 'DepartureDate': '2019-12-14T00:00:00'}",2019-07-25T11:24:00,8,[1467],2019-12-14T00:00:00,68768,73076
False,368.0,"{'CarrierIds': [1065], 'OriginId': 73076, 'DestinationId': 68768, 'DepartureDate': '2019-12-15T00:00:00'}",2019-07-22T15:20:00,9,[1065],2019-12-15T00:00:00,68768,73076
False,346.0,"{'CarrierIds': [1065], 'OriginId': 73076, 'DestinationId': 68768, 'DepartureDate': '2019-12-16T00:00:00'}",2019-07-25T02:57:00,10,[1065],2019-12-16T00:00:00,68768,73076
False,418.0,"{'CarrierIds': [1467], 'OriginId': 73076, 'DestinationId': 68768, 'DepartureDate': '2019-12-18T00:00:00'}",2019-07-21T23:36:00,11,[1467],2019-12-18T00:00:00,68768,73076
False,765.0,"{'CarrierIds': [1033], 'OriginId': 73076, 'DestinationId': 68768, 'DepartureDate': '2019-12-21T00:00:00'}",2019-07-24T07:56:00,12,[1033],2019-12-21T00:00:00,68768,73076
False,623.0,"{'CarrierIds': [1760], 'OriginId': 73076, 'DestinationId': 68768, 'DepartureDate': '2019-12-22T00:00:00'}",2019-07-24T07:57:00,13,[1760],2019-12-22T00:00:00,68768,73076
False,461.0,"{'CarrierIds': [1707], 'OriginId': 73076, 'DestinationId': 68768, 'DepartureDate': '2019-12-23T00:00:00'}",2019-07-17T21:34:00,14,[1707],2019-12-23T00:00:00,68768,73076
False,728.0,"{'CarrierIds': [1755], 'OriginId': 73076, 'DestinationId': 68768, 'DepartureDate': '2019-12-24T00:00:00'}",2019-07-18T05:52:00,15,[1755],2019-12-24T00:00:00,68768,73076
False,427.0,"{'CarrierIds': [1760], 'OriginId': 73076, 'DestinationId': 68768, 'DepartureDate': '2019-12-25T00:00:00'}",2019-07-25T11:14:00,16,[1760],2019-12-25T00:00:00,68768,73076
False,577.0,"{'CarrierIds': [870], 'OriginId': 73076, 'DestinationId': 68768, 'DepartureDate': '2019-12-26T00:00:00'}",2019-07-24T20:18:00,17,[870],2019-12-26T00:00:00,68768,73076
False,469.0,"{'CarrierIds': [870], 'OriginId': 73076, 'DestinationId': 68768, 'DepartureDate': '2019-12-27T00:00:00'}",2019-07-24T20:19:00,18,[870],2019-12-27T00:00:00,68768,73076
False,424.0,"{'CarrierIds': [1760], 'OriginId': 73076, 'DestinationId': 68768, 'DepartureDate': '2019-12-28T00:00:00'}",2019-07-24T20:18:00,19,[1760],2019-12-28T00:00:00,68768,73076
False,330.0,"{'CarrierIds': [1760], 'OriginId': 73076, 'DestinationId': 68768, 'DepartureDate': '2019-12-29T00:00:00'}",2019-07-25T11:03:00,20,[1760],2019-12-29T00:00:00,68768,73076
False,328.0,"{'CarrierIds': [1760], 'OriginId': 73076, 'DestinationId': 68768, 'DepartureDate': '2019-12-30T00:00:00'}",2019-07-24T20:18:00,21,[1760],2019-12-30T00:00:00,68768,73076
False,568.0,"{'CarrierIds': [870], 'OriginId': 73076, 'DestinationId': 68768, 'DepartureDate': '2019-12-31T00:00:00'}",2019-07-24T20:19:00,22,[870],2019-12-31T00:00:00,68768,73076
False,297.0,"{'CarrierIds': [1721], 'OriginId': 73076, 'DestinationId': 65368, 'DepartureDate': '2019-12-01T00:00:00'}",2019-07-25T01:00:00,1,[1721],2019-12-01T00:00:00,65368,73076
True,440.0,"{'CarrierIds': [851], 'OriginId': 73076, 'DestinationId': 65368, 'DepartureDate': '2019-12-01T00:00:00'}",2019-07-25T01:00:00,2,[851],2019-12-01T00:00:00,65368,73076
False,122.0,"{'CarrierIds': [833], 'OriginId': 73076, 'DestinationId': 65368, 'DepartureDate': '2019-12-02T00:00:00'}",2019-07-24T22:21:00,3,[833],2019-12-02T00:00:00,65368,73076
True,219.0,"{'CarrierIds': [1793], 'OriginId': 73076, 'DestinationId': 65368, 'DepartureDate': '2019-12-02T00:00:00'}",2019-07-25T03:39:00,4,[1793],2019-12-02T00:00:00,65368,73076
True,106.0,"{'CarrierIds': [851], 'OriginId': 73076, 'DestinationId': 65368, 'DepartureDate': '2019-12-03T00:00:00'}",2019-07-23T04:36:00,5,[851],2019-12-03T00:00:00,65368,73076
True,92.0,"{'CarrierIds': [1793], 'OriginId': 73076, 'DestinationId': 65368, 'DepartureDate': '2019-12-04T00:00:00'}",2019-07-24T21:20:00,6,[1793],2019-12-04T00:00:00,65368,73076
True,89.0,"{'CarrierIds': [851], 'OriginId': 73076, 'DestinationId': 65368, 'DepartureDate': '2019-12-05T00:00:00'}",2019-07-21T19:31:00,7,[851],2019-12-05T00:00:00,65368,73076
True,90.0,"{'CarrierIds': [851], 'OriginId': 73076, 'DestinationId': 65368, 'DepartureDate': '2019-12-06T00:00:00'}",2019-07-24T17:48:00,8,[851],2019-12-06T00:00:00,65368,73076
True,88.0,"{'CarrierIds': [833], 'OriginId': 73076, 'DestinationId': 65368, 'DepartureDate': '2019-12-07T00:00:00'}",2019-07-25T14:25:00,9,[833],2019-12-07T00:00:00,65368,73076
True,106.0,"{'CarrierIds': [851], 'OriginId': 73076, 'DestinationId': 65368, 'DepartureDate': '2019-12-08T00:00:00'}",2019-07-21T18:35:00,10,[851],2019-12-08T00:00:00,65368,73076
True,89.0,"{'CarrierIds': [851], 'OriginId': 73076, 'DestinationId': 65368, 'DepartureDate': '2019-12-09T00:00:00'}",2019-07-21T18:35:00,11,[851],2019-12-09T00:00:00,65368,73076
True,88.0,"{'CarrierIds': [833], 'OriginId': 73076, 'DestinationId': 65368, 'DepartureDate': '2019-12-10T00:00:00'}",2019-07-24T07:01:00,12,[833],2019-12-10T00:00:00,65368,73076
True,88.0,"{'CarrierIds': [833], 'OriginId': 73076, 'DestinationId': 65368, 'DepartureDate': '2019-12-11T00:00:00'}",2019-07-25T03:26:00,13,[833],2019-12-11T00:00:00,65368,73076
True,92.0,"{'CarrierIds': [851], 'OriginId': 73076, 'DestinationId': 65368, 'DepartureDate': '2019-12-12T00:00:00'}",2019-07-25T08:24:00,14,[851],2019-12-12T00:00:00,65368,73076
True,90.0,"{'CarrierIds': [851], 'OriginId': 73076, 'DestinationId': 65368, 'DepartureDate': '2019-12-13T00:00:00'}",2019-07-24T17:25:00,15,[851],2019-12-13T00:00:00,65368,73076
False,94.0,"{'CarrierIds': [1467], 'OriginId': 73076, 'DestinationId': 65368, 'DepartureDate': '2019-12-14T00:00:00'}",2019-07-24T12:47:00,16,[1467],2019-12-14T00:00:00,65368,73076
True,106.0,"{'CarrierIds': [851], 'OriginId': 73076, 'DestinationId': 65368, 'DepartureDate': '2019-12-14T00:00:00'}",2019-07-23T13:34:00,17,[851],2019-12-14T00:00:00,65368,73076
True,107.0,"{'CarrierIds': [851], 'OriginId': 73076, 'DestinationId': 65368, 'DepartureDate': '2019-12-15T00:00:00'}",2019-07-24T18:13:00,18,[851],2019-12-15T00:00:00,65368,73076
True,109.0,"{'CarrierIds': [833], 'OriginId': 73076, 'DestinationId': 65368, 'DepartureDate': '2019-12-16T00:00:00'}",2019-07-24T17:31:00,19,[833],2019-12-16T00:00:00,65368,73076
False,104.0,"{'CarrierIds': [1467], 'OriginId': 73076, 'DestinationId': 65368, 'DepartureDate': '2019-12-17T00:00:00'}",2019-07-24T06:59:00,20,[1467],2019-12-17T00:00:00,65368,73076
True,109.0,"{'CarrierIds': [833], 'OriginId': 73076, 'DestinationId': 65368, 'DepartureDate': '2019-12-17T00:00:00'}",2019-07-24T23:02:00,21,[833],2019-12-17T00:00:00,65368,73076
False,112.0,"{'CarrierIds': [1467], 'OriginId': 73076, 'DestinationId': 65368, 'DepartureDate': '2019-12-18T00:00:00'}",2019-07-24T22:50:00,22,[1467],2019-12-18T00:00:00,65368,73076
True,115.0,"{'CarrierIds': [1467], 'OriginId': 73076, 'DestinationId': 65368, 'DepartureDate': '2019-12-18T00:00:00'}",2019-07-24T22:36:00,23,[1467],2019-12-18T00:00:00,65368,73076
False,152.0,"{'CarrierIds': [988], 'OriginId': 73076, 'DestinationId': 65368, 'DepartureDate': '2019-12-19T00:00:00'}",2019-07-25T02:12:00,24,[988],2019-12-19T00:00:00,65368,73076
True,161.0,"{'CarrierIds': [851], 'OriginId': 73076, 'DestinationId': 65368, 'DepartureDate': '2019-12-19T00:00:00'}",2019-07-22T09:08:00,25,[851],2019-12-19T00:00:00,65368,73076
False,256.0,"{'CarrierIds': [988], 'OriginId': 73076, 'DestinationId': 65368, 'DepartureDate': '2019-12-20T00:00:00'}",2019-07-25T08:20:00,26,[988],2019-12-20T00:00:00,65368,73076
True,257.0,"{'CarrierIds': [1793], 'OriginId': 73076, 'DestinationId': 65368, 'DepartureDate': '2019-12-20T00:00:00'}",2019-07-25T08:20:00,27,[1793],2019-12-20T00:00:00,65368,73076
True,276.0,"{'CarrierIds': [851], 'OriginId': 73076, 'DestinationId': 65368, 'DepartureDate': '2019-12-21T00:00:00'}",2019-07-21T17:49:00,28,[851],2019-12-21T00:00:00,65368,73076
True,153.0,"{'CarrierIds': [1793], 'OriginId': 73076, 'DestinationId': 65368, 'DepartureDate': '2019-12-22T00:00:00'}",2019-07-23T08:48:00,29,[1793],2019-12-22T00:00:00,65368,73076
True,154.0,"{'CarrierIds': [1793], 'OriginId': 73076, 'DestinationId': 65368, 'DepartureDate': '2019-12-23T00:00:00'}",2019-07-25T02:12:00,30,[1793],2019-12-23T00:00:00,65368,73076
True,154.0,"{'CarrierIds': [1793], 'OriginId': 73076, 'DestinationId': 65368, 'DepartureDate': '2019-12-24T00:00:00'}",2019-07-23T22:04:00,31,[1793],2019-12-24T00:00:00,65368,73076
False,145.0,"{'CarrierIds': [833], 'OriginId': 73076, 'DestinationId': 65368, 'DepartureDate': '2019-12-25T00:00:00'}",2019-07-25T14:30:00,32,[833],2019-12-25T00:00:00,65368,73076
True,154.0,"{'CarrierIds': [1793], 'OriginId': 73076, 'DestinationId': 65368, 'DepartureDate': '2019-12-25T00:00:00'}",2019-07-25T14:30:00,33,[1793],2019-12-25T00:00:00,65368,73076
True,292.0,"{'CarrierIds': [1793], 'OriginId': 73076, 'DestinationId': 65368, 'DepartureDate': '2019-12-26T00:00:00'}",2019-07-25T05:31:00,34,[1793],2019-12-26T00:00:00,65368,73076
True,257.0,"{'CarrierIds': [1793], 'OriginId': 73076, 'DestinationId': 65368, 'DepartureDate': '2019-12-27T00:00:00'}",2019-07-25T06:41:00,35,[1793],2019-12-27T00:00:00,65368,73076
False,265.0,"{'CarrierIds': [1793], 'OriginId': 73076, 'DestinationId': 65368, 'DepartureDate': '2019-12-28T00:00:00'}",2019-07-25T02:46:00,36,[1793],2019-12-28T00:00:00,65368,73076
True,293.0,"{'CarrierIds': [1793], 'OriginId': 73076, 'DestinationId': 65368, 'DepartureDate': '2019-12-28T00:00:00'}",2019-07-25T02:46:00,37,[1793],2019-12-28T00:00:00,65368,73076
True,257.0,"{'CarrierIds': [1793], 'OriginId': 73076, 'DestinationId': 65368, 'DepartureDate': '2019-12-29T00:00:00'}",2019-07-25T02:38:00,38,[1793],2019-12-29T00:00:00,65368,73076
False,249.0,"{'CarrierIds': [1721], 'OriginId': 73076, 'DestinationId': 65368, 'DepartureDate': '2019-12-30T00:00:00'}",2019-07-25T07:24:00,39,[1721],2019-12-30T00:00:00,65368,73076
True,257.0,"{'CarrierIds': [1793], 'OriginId': 73076, 'DestinationId': 65368, 'DepartureDate': '2019-12-30T00:00:00'}",2019-07-24T20:48:00,40,[1793],2019-12-30T00:00:00,65368,73076
True,154.0,"{'CarrierIds': [1793], 'OriginId': 73076, 'DestinationId': 65368, 'DepartureDate': '2019-12-31T00:00:00'}",2019-07-24T09:08:00,41,[1793],2019-12-31T00:00:00,65368,73076
False,656.0,"{'CarrierIds': [898], 'OriginId': 73076, 'DestinationId': 63448, 'DepartureDate': '2019-12-02T00:00:00'}",2019-07-24T19:33:00,1,[898],2019-12-02T00:00:00,63448,73076
False,487.0,"{'CarrierIds': [1276], 'OriginId': 73076, 'DestinationId': 63448, 'DepartureDate': '2019-12-04T00:00:00'}",2019-07-23T09:43:00,2,[1276],2019-12-04T00:00:00,63448,73076
False,1063.0,"{'CarrierIds': [1464], 'OriginId': 73076, 'DestinationId': 63448, 'DepartureDate': '2019-12-09T00:00:00'}",2019-07-18T09:07:00,3,[1464],2019-12-09T00:00:00,63448,73076
False,661.0,"{'CarrierIds': [988], 'OriginId': 73076, 'DestinationId': 63448, 'DepartureDate': '2019-12-10T00:00:00'}",2019-07-18T22:26:00,4,[988],2019-12-10T00:00:00,63448,73076
False,737.0,"{'CarrierIds': [988], 'OriginId': 73076, 'DestinationId': 63448, 'DepartureDate': '2019-12-11T00:00:00'}",2019-07-18T22:25:00,5,[988],2019-12-11T00:00:00,63448,73076
False,737.0,"{'CarrierIds': [988], 'OriginId': 73076, 'DestinationId': 63448, 'DepartureDate': '2019-12-12T00:00:00'}",2019-07-18T22:25:00,6,[988],2019-12-12T00:00:00,63448,73076
False,1087.0,"{'CarrierIds': [988], 'OriginId': 73076, 'DestinationId': 63448, 'DepartureDate': '2019-12-13T00:00:00'}",2019-07-22T00:36:00,7,[988],2019-12-13T00:00:00,63448,73076
