Direct,MinPrice,OutboundLeg,QuoteDateTime,QuoteId,CarrierIds,DepartureDate,DestinationId,OriginId
False,248.0,"{'CarrierIds': [1760], 'OriginId': 73076, 'DestinationId': 52337, 'DepartureDate': '2019-12-07T00:00:00'}",2019-07-20T23:47:00,8,[1760],2019-12-07T00:00:00,52337,73076
True,2944.0,"{'CarrierIds': [1793], 'OriginId': 73076, 'DestinationId': 52337, 'DepartureDate': '2019-12-07T00:00:00'}",2019-07-20T23:47:00,9,[1793],2019-12-07T00:00:00,52337,73076
False,193.0,"{'CarrierIds': [1760], 'OriginId': 73076, 'DestinationId': 52337, 'DepartureDate': '2019-12-09T00:00:00'}",2019-07-24T09:49:00,10,[1760],2019-12-09T00:00:00,52337,73076
True,2948.0,"{'CarrierIds': [1793], 'OriginId': 73076, 'DestinationId': 52337, 'DepartureDate': '2019-12-09T00:00:00'}",2019-07-24T09:49:00,11,[1793],2019-12-09T00:00:00,52337,73076
False,438.0,"{'CarrierIds': [1065], 'OriginId': 73076, 'DestinationId': 52337, 'DepartureDate': '2019-12-10T00:00:00'}",2019-07-22T23:24:00,12,[1065],2019-12-10T00:00:00,52337,73076
True,2942.0,"{'CarrierIds': [1368], 'OriginId': 73076, 'DestinationId': 52337, 'DepartureDate': '2019-12-10T00:00:00'}",2019-07-22T23:23:00,13,[1368],2019-12-10T00:00:00,52337,73076
False,307.0,"{'CarrierIds': [1760], 'OriginId': 73076, 'DestinationId': 52337, 'DepartureDate': '2019-12-11T00:00:00'}",2019-07-22T23:23:00,14,[1760],2019-12-11T00:00:00,52337,73076
True,2942.0,"{'CarrierIds': [1368], 'OriginId': 73076, 'DestinationId': 52337, 'DepartureDate': '2019-12-11T00:00:00'}",2019-07-22T23:24:00,15,[1368],2019-12-11T00:00:00,52337,73076
False,472.0,"{'CarrierIds': [1707], 'OriginId': 73076, 'DestinationId': 52337, 'DepartureDate': '2019-12-13T00:00:00'}",2019-07-18T02:32:00,16,[1707],2019-12-13T00:00:00,52337,73076
True,998.0,"{'CarrierIds': [1368], 'OriginId': 73076, 'DestinationId': 52337, 'DepartureDate': '2019-12-13T00:00:00'}",2019-07-18T02:31:00,17,[1368],2019-12-13T00:00:00,52337,73076
False,834.0,"{'CarrierIds': [1081], 'OriginId': 73076, 'DestinationId': 52337, 'DepartureDate': '2019-12-15T00:00:00'}",2019-07-22T16:57:00,18,[1081],2019-12-15T00:00:00,52337,73076
False,407.0,"{'CarrierIds': [1707], 'OriginId': 73076, 'DestinationId': 52337, 'DepartureDate': '2019-12-17T00:00:00'}",2019-07-21T22:46:00,19,[1707],2019-12-17T00:00:00,52337,73076
True,1358.0,"{'CarrierIds': [1751], 'OriginId': 73076, 'DestinationId': 52337, 'DepartureDate': '2019-12-17T00:00:00'}",2019-07-21T22:46:00,20,[1751],2019-12-17T00:00:00,52337,73076
False,407.0,"{'CarrierIds': [1707], 'OriginId': 73076, 'DestinationId': 52337, 'DepartureDate': '2019-12-18T00:00:00'}",2019-07-21T23:48:00,21,[1707],2019-12-18T00:00:00,52337,73076
True,1271.0,"{'CarrierIds': [1368], 'OriginId': 73076, 'DestinationId': 52337, 'DepartureDate': '2019-12-18T00:00:00'}",2019-07-21T23:48:00,22,[1368],2019-12-18T00:00:00,52337,73076
False,471.0,"{'CarrierIds': [1707], 'OriginId': 73076, 'DestinationId': 52337, 'DepartureDate': '2019-12-19T00:00:00'}",2019-07-21T22:40:00,23,[1707],2019-12-19T00:00:00,52337,73076
True,1450.0,"{'CarrierIds': [1751], 'OriginId': 73076, 'DestinationId': 52337, 'DepartureDate': '2019-12-19T00:00:00'}",2019-07-21T22:40:00,24,[1751],2019-12-19T00:00:00,52337,73076
False,747.0,"{'CarrierIds': [1033], 'OriginId': 73076, 'DestinationId': 52337, 'DepartureDate': '2019-12-21T00:00:00'}",2019-07-25T16:41:00,25,[1033],2019-12-21T00:00:00,52337,73076
True,3009.0,"{'CarrierIds': [1793], 'OriginId': 73076, 'DestinationId': 52337, 'DepartureDate': '2019-12-21T00:00:00'}",2019-07-25T16:41:00,26,[1793],2019-12-21T00:00:00,52337,73076
False,412.0,"{'CarrierIds': [1707], 'OriginId': 73076, 'DestinationId': 52337, 'DepartureDate': '2019-12-22T00:00:00'}",2019-07-22T22:47:00,27,[1707],2019-12-22T00:00:00,52337,73076
True,1527.0,"{'CarrierIds': [1751], 'OriginId': 73076, 'DestinationId': 52337, 'DepartureDate': '2019-12-22T00:00:00'}",2019-07-24T13:09:00,28,[1751],2019-12-22T00:00:00,52337,73076
False,409.0,"{'CarrierIds': [1707], 'OriginId': 73076, 'DestinationId': 52337, 'DepartureDate': '2019-12-23T00:00:00'}",2019-07-24T21:28:00,29,[1707],2019-12-23T00:00:00,52337,73076
True,1334.0,"{'CarrierIds': [1751], 'OriginId': 73076, 'DestinationId': 52337, 'DepartureDate': '2019-12-23T00:00:00'}",2019-07-24T15:14:00,30,[1751],2019-12-23T00:00:00,52337,73076
False,489.0,"{'CarrierIds': [1760], 'OriginId': 73076, 'DestinationId': 52337, 'DepartureDate': '2019-12-24T00:00:00'}",2019-07-23T16:57:00,31,[1760],2019-12-24T00:00:00,52337,73076
True,901.0,"{'CarrierIds': [1751], 'OriginId': 73076, 'DestinationId': 52337, 'DepartureDate': '2019-12-24T00:00:00'}",2019-07-23T16:57:00,32,[1751],2019-12-24T00:00:00,52337,73076
False,388.0,"{'CarrierIds': [1760], 'OriginId': 73076, 'DestinationId': 52337, 'DepartureDate': '2019-12-25T00:00:00'}",2019-07-24T15:14:00,33,[1760],2019-12-25T00:00:00,52337,73076
True,2937.0,"{'CarrierIds': [1368], 'OriginId': 73076, 'DestinationId': 52337, 'DepartureDate': '2019-12-25T00:00:00'}",2019-07-24T15:14:00,34,[1368],2019-12-25T00:00:00,52337,73076
False,404.0,"{'CarrierIds': [1760], 'OriginId': 73076, 'DestinationId': 52337, 'DepartureDate': '2019-12-28T00:00:00'}",2019-07-23T20:34:00,35,[1760],2019-12-28T00:00:00,52337,73076
True,2947.0,"{'CarrierIds': [1793], 'OriginId': 73076, 'DestinationId': 52337, 'DepartureDate': '2019-12-28T00:00:00'}",2019-07-23T20:34:00,36,[1793],2019-12-28T00:00:00,52337,73076
False,294.0,"{'CarrierIds': [1760], 'OriginId': 73076, 'DestinationId': 52337, 'DepartureDate': '2019-12-29T00:00:00'}",2019-07-24T07:52:00,37,[1760],2019-12-29T00:00:00,52337,73076
True,978.0,"{'CarrierIds': [1751], 'OriginId': 73076, 'DestinationId': 52337, 'DepartureDate': '2019-12-29T00:00:00'}",2019-07-25T07:56:00,38,[1751],2019-12-29T00:00:00,52337,73076
False,357.0,"{'CarrierIds': [1760], 'OriginId': 73076, 'DestinationId': 40830, 'DepartureDate': '2019-12-01T00:00:00'}",2019-07-23T08:57:00,1,[1760],2019-12-01T00:00:00,40830,73076
True,2507.0,"{'CarrierIds': [1707], 'OriginId': 73076, 'DestinationId': 40830, 'DepartureDate': '2019-12-01T00:00:00'}",2019-07-23T08:57:00,2,[1707],2019-12-01T00:00:00,40830,73076
False,2353.0,"{'CarrierIds': [881], 'OriginId': 73076, 'DestinationId': 40830, 'DepartureDate': '2019-12-05T00:00:00'}",2019-07-24T17:37:00,3,[881],2019-12-05T00:00:00,40830,73076
False,2355.0,"{'CarrierIds': [881], 'OriginId': 73076, 'DestinationId': 40830, 'DepartureDate': '2019-12-11T00:00:00'}",2019-07-25T18:53:00,4,[881],2019-12-11T00:00:00,40830,73076
False,2353.0,"{'CarrierIds': [881], 'OriginId': 73076, 'DestinationId': 40830, 'DepartureDate': '2019-12-12T00:00:00'}",2019-07-25T12:30:00,5,[881],2019-12-12T00:00:00,40830,73076
False,2353.0,"{'CarrierIds': [881], 'OriginId': 73076, 'DestinationId': 40830, 'DepartureDate': '2019-12-13T00:00:00'}",2019-07-25T12:31:00,6,[881],2019-12-13T00:00:00,40830,73076
False,2353.0,"{'CarrierIds': [881], 'OriginId': 73076, 'DestinationId': 40830, 'DepartureDate': '2019-12-14T00:00:00'}",2019-07-25T12:34:00,7,[881],2019-12-14T00:00:00,40830,73076
False,2353.0,"{'CarrierIds': [881], 'OriginId': 73076, 'DestinationId': 40830, 'DepartureDate': '2019-12-15T00:00:00'}",2019-07-25T12:35:00,8,[881],2019-12-15T00:00:00,40830,73076
False,325.0,"{'CarrierIds': [1467], 'OriginId': 73076, 'DestinationId': 40830, 'DepartureDate': '2019-12-16T00:00:00'}",2019-07-23T08:39:00,9,[1467],2019-12-16T00:00:00,40830,73076
True,2390.0,"{'CarrierIds': [1707], 'OriginId': 73076, 'DestinationId': 40830, 'DepartureDate': '2019-12-16T00:00:00'}",2019-07-23T08:39:00,10,[1707],2019-12-16T00:00:00,40830,73076
False,2403.0,"{'CarrierIds': [881], 'OriginId': 73076, 'DestinationId': 40830, 'DepartureDate': '2019-12-17T00:00:00'}",2019-07-25T12:36:00,11,[881],2019-12-17T00:00:00,40830,73076
False,556.0,"{'CarrierIds': [1760], 'OriginId': 73076, 'DestinationId': 40830, 'DepartureDate': '2019-12-18T00:00:00'}",2019-07-24T19:21:00,12,[1760],2019-12-18T00:00:00,40830,73076
True,2526.0,"{'CarrierIds': [1707], 'OriginId': 73076, 'DestinationId': 40830, 'DepartureDate': '2019-12-18T00:00:00'}",2019-07-24T19:21:00,13,[1707],2019-12-18T00:00:00,40830,73076
False,722.0,"{'CarrierIds': [1755], 'OriginId': 73076, 'DestinationId': 40830, 'DepartureDate': '2019-12-19T00:00:00'}",2019-07-22T17:52:00,14,[1755],2019-12-19T00:00:00,40830,73076
True,2510.0,"{'CarrierIds': [1707], 'OriginId': 73076, 'DestinationId': 40830, 'DepartureDate': '2019-12-19T00:00:00'}",2019-07-22T17:52:00,15,[1707],2019-12-19T00:00:00,40830,73076
False,605.0,"{'CarrierIds': [1081], 'OriginId': 73076, 'DestinationId': 40830, 'DepartureDate': '2019-12-20T00:00:00'}",2019-07-18T14:30:00,16,[1081],2019-12-20T00:00:00,40830,73076
True,2388.0,"{'CarrierIds': [1707], 'OriginId': 73076, 'DestinationId': 40830, 'DepartureDate': '2019-12-20T00:00:00'}",2019-07-18T14:12:00,17,[1707],2019-12-20T00:00:00,40830,73076
False,2411.0,"{'CarrierIds': [881], 'OriginId': 73076, 'DestinationId': 40830, 'DepartureDate': '2019-12-21T00:00:00'}",2019-07-24T15:55:00,18,[881],2019-12-21T00:00:00,40830,73076
False,656.0,"{'CarrierIds': [1760], 'OriginId': 73076, 'DestinationId': 40830, 'DepartureDate': '2019-12-22T00:00:00'}",2019-07-25T10:02:00,19,[1760],2019-12-22T00:00:00,40830,73076
True,2526.0,"{'CarrierIds': [1707], 'OriginId': 73076, 'DestinationId': 40830, 'DepartureDate': '2019-12-22T00:00:00'}",2019-07-25T10:03:00,20,[1707],2019-12-22T00:00:00,40830,73076
False,412.0,"{'CarrierIds': [1324], 'OriginId': 73076, 'DestinationId': 40830, 'DepartureDate': '2019-12-23T00:00:00'}",2019-07-17T21:31:00,21,[1324],2019-12-23T00:00:00,40830,73076
True,994.0,"{'CarrierIds': [1707], 'OriginId': 73076, 'DestinationId': 40830, 'DepartureDate': '2019-12-23T00:00:00'}",2019-07-17T21:31:00,22,[1707],2019-12-23T00:00:00,40830,73076
False,2337.0,"{'CarrierIds': [881], 'OriginId': 73076, 'DestinationId': 40830, 'DepartureDate': '2019-12-27T00:00:00'}",2019-07-24T08:13:00,23,[881],2019-12-27T00:00:00,40830,73076
False,2337.0,"{'CarrierIds': [881], 'OriginId': 73076, 'DestinationId': 40830, 'DepartureDate': '2019-12-28T00:00:00'}",2019-07-24T10:49:00,24,[881],2019-12-28T00:00:00,40830,73076
False,341.0,"{'CarrierIds': [1760], 'OriginId': 73076, 'DestinationId': 40830, 'DepartureDate': '2019-12-29T00:00:00'}",2019-07-18T13:28:00,25,[1760],2019-12-29T00:00:00,40830,73076
True,971.0,"{'CarrierIds': [1707], 'OriginId': 73076, 'DestinationId': 40830, 'DepartureDate': '2019-12-29T00:00:00'}",2019-07-18T16:47:00,26,[1707],2019-12-29T00:00:00,40830,73076
False,441.0,"{'CarrierIds': [1324], 'OriginId': 73076, 'DestinationId': 54215, 'DepartureDate': '2019-12-03T00:00:00'}",2019-07-25T17:32:00,1,[1324],2019-12-03T00:00:00,54215,73076
False,548.0,"{'CarrierIds': [870], 'OriginId': 73076, 'DestinationId': 54215, 'DepartureDate': '2019-12-09T00:00:00'}",2019-07-22T13:44:00,2,[870],2019-12-09T00:00:00,54215,73076
False,540.0,"{'CarrierIds': [870], 'OriginId': 73076, 'DestinationId': 54215, 'DepartureDate': '2019-12-11T00:00:00'}",2019-07-25T01:23:00,3,[870],2019-12-11T00:00:00,54215,73076
False,624.0,"{'CarrierIds': [870], 'OriginId': 73076, 'DestinationId': 54215, 'DepartureDate': '2019-12-13T00:00:00'}",2019-07-25T01:23:00,4,[870],2019-12-13T00:00:00,54215,73076
False,730.0,"{'CarrierIds': [870], 'OriginId': 73076, 'DestinationId': 54215, 'DepartureDate': '2019-12-14T00:00:00'}",2019-07-21T10:55:00,5,[870],2019-12-14T00:00:00,54215,73076
False,592.0,"{'CarrierIds': [870], 'OriginId': 73076, 'DestinationId': 54215, 'DepartureDate': '2019-12-15T00:00:00'}",2019-07-21T18:18:00,6,[870],2019-12-15T00:00:00,54215,73076
False,614.0,"{'CarrierIds': [870], 'OriginId': 73076, 'DestinationId': 54215, 'DepartureDate': '2019-12-17T00:00:00'}",2019-07-19T17:06:00,7,[870],2019-12-17T00:00:00,54215,73076
False,676.0,"{'CarrierIds': [870], 'OriginId': 73076, 'DestinationId': 54215, 'DepartureDate': '2019-12-19T00:00:00'}",2019-07-23T15:53:00,8,[870],2019-12-19T00:00:00,54215,73076
False,879.0,"{'CarrierIds': [870], 'OriginId': 73076, 'DestinationId': 54215, 'DepartureDate': '2019-12-20T00:00:00'}",2019-07-23T03:44:00,9,[870],2019-12-20T00:00:00,54215,73076
False,849.0,"{'CarrierIds': [1658], 'OriginId': 73076, 'DestinationId': 54215, 'DepartureDate': '2019-12-21T00:00:00'}",2019-07-22T17:41:00,10,[1658],2019-12-21T00:00:00,54215,73076
False,812.0,"{'CarrierIds': [1482], 'OriginId': 73076, 'DestinationId': 54215, 'DepartureDate': '2019-12-25T00:00:00'}",2019-07-18T02:37:00,11,[1482],2019-12-25T00:00:00,54215,73076
False,812.0,"{'CarrierIds': [1482], 'OriginId': 73076, 'DestinationId': 54215, 'DepartureDate': '2019-12-26T00:00:00'}",2019-07-18T02:35:00,12,[1482],2019-12-26T00:00:00,54215,73076
False,677.0,"{'CarrierIds': [870], 'OriginId': 73076, 'DestinationId': 54215, 'DepartureDate': '2019-12-27T00:00:00'}",2019-07-24T21:04:00,13,[870],2019-12-27T00:00:00,54215,73076
False,811.0,"{'CarrierIds': [1482], 'OriginId': 73076, 'DestinationId': 54215, 'DepartureDate': '2019-12-28T00:00:00'}",2019-07-20T03:37:00,14,[1482],2019-12-28T00:00:00,54215,73076
False,812.0,"{'CarrierIds': [1482], 'OriginId': 73076, 'DestinationId': 54215, 'DepartureDate': '2019-12-29T00:00:00'}",2019-07-18T02:32:00,15,[1482],2019-12-29T00:00:00,54215,73076
False,626.0,"{'CarrierIds': [857], 'OriginId': 73076, 'DestinationId': 54215, 'DepartureDate': '2019-12-30T00:00:00'}",2019-07-25T02:30:00,16,[857],2019-12-30T00:00:00,54215,73076
False,613.0,"{'CarrierIds': [1324], 'OriginId': 73076, 'DestinationId': 54215, 'DepartureDate': '2019-12-31T00:00:00'}",2019-07-22T04:07:00,17,[1324],2019-12-31T00:00:00,54215,73076
False,601.0,"{'CarrierIds': [835], 'OriginId': 73076, 'DestinationId': 50421, 'DepartureDate': '2019-12-03T00:00:00'}",2019-07-25T10:39:00,1,[835],2019-12-03T00:00:00,50421,73076
False,630.0,"{'CarrierIds': [870], 'OriginId': 73076, 'DestinationId': 50421, 'DepartureDate': '2019-12-04T00:00:00'}",2019-07-25T10:43:00,2,[870],2019-12-04T00:00:00,50421,73076
False,666.0,"{'CarrierIds': [835], 'OriginId': 73076, 'DestinationId': 50421, 'DepartureDate': '2019-12-07T00:00:00'}",2019-07-25T10:43:00,3,[835],2019-12-07T00:00:00,50421,73076
False,854.0,"{'CarrierIds': [988], 'OriginId': 73076, 'DestinationId': 50421, 'DepartureDate': '2019-12-09T00:00:00'}",2019-07-24T04:37:00,4,[988],2019-12-09T00:00:00,50421,73076
False,638.0,"{'CarrierIds': [1065], 'OriginId': 73076, 'DestinationId': 50421, 'DepartureDate': '2019-12-13T00:00:00'}",2019-07-21T00:10:00,5,[1065],2019-12-13T00:00:00,50421,73076
False,735.0,"{'CarrierIds': [850], 'OriginId': 73076, 'DestinationId': 50421, 'DepartureDate': '2019-12-14T00:00:00'}",2019-07-24T13:49:00,6,[850],2019-12-14T00:00:00,50421,73076
False,763.0,"{'CarrierIds': [1065], 'OriginId': 73076, 'DestinationId': 50421, 'DepartureDate': '2019-12-15T00:00:00'}",2019-07-25T06:59:00,7,[1065],2019-12-15T00:00:00,50421,73076
False,731.0,"{'CarrierIds': [850], 'OriginId': 73076, 'DestinationId': 50421, 'DepartureDate': '2019-12-16T00:00:00'}",2019-07-24T02:59:00,8,[850],2019-12-16T00:00:00,50421,73076
False,4260.0,"{'CarrierIds': [988], 'OriginId': 73076, 'DestinationId': 50421, 'DepartureDate': '2019-12-17T00:00:00'}",2019-07-19T14:20:00,9,[988],2019-12-17T00:00:00,50421,73076
False,828.0,"{'CarrierIds': [941], 'OriginId': 73076, 'DestinationId': 50421, 'DepartureDate': '2019-12-19T00:00:00'}",2019-07-17T19:16:00,10,[941],2019-12-19T00:00:00,50421,73076
False,828.0,"{'CarrierIds': [941], 'OriginId': 73076, 'DestinationId': 50421, 'DepartureDate': '2019-12-20T00:00:00'}",2019-07-18T22:45:00,11,[941],2019-12-20T00:00:00,50421,73076
False,789.0,"{'CarrierIds': [1126], 'OriginId': 73076, 'DestinationId': 50421, 'DepartureDate': '2019-12-21T00:00:00'}",2019-07-25T13:41:00,12,[1126],2019-12-21T00:00:00,50421,73076
False,695.0,"{'CarrierIds': [835], 'OriginId': 73076, 'DestinationId': 50421, 'DepartureDate': '2019-12-24T00:00:00'}",2019-07-18T11:51:00,13,[835],2019-12-24T00:00:00,50421,73076
False,687.0,"{'CarrierIds': [835], 'OriginId': 73076, 'DestinationId': 50421, 'DepartureDate': '2019-12-27T00:00:00'}",2019-07-23T21:50:00,14,[835],2019-12-27T00:00:00,50421,73076
False,848.0,"{'CarrierIds': [988], 'OriginId': 73076, 'DestinationId': 50421, 'DepartureDate': '2019-12-29T00:00:00'}",2019-07-22T13:23:00,15,[988],2019-12-29T00:00:00,50421,73076
False,848.0,"{'CarrierIds': [988], 'OriginId': 73076, 'DestinationId': 50421, 'DepartureDate': '2019-12-30T00:00:00'}",2019-07-22T13:23:00,16,[988],2019-12-30T00:00:00,50421,73076
True,229.0,"{'CarrierIds': [833], 'OriginId': 73076, 'DestinationId': 40065, 'DepartureDate': '2019-12-01T00:00:00'}",2019-07-24T16:08:00,1,[833],2019-12-01T00:00:00,40065,73076
False,168.0,"{'CarrierIds': [833], 'OriginId': 73076, 'DestinationId': 40065, 'DepartureDate': '2019-12-05T00:00:00'}",2019-07-18T12:07:00,2,[833],2019-12-05T00:00:00,40065,73076
True,197.0,"{'CarrierIds': [833], 'OriginId': 73076, 'DestinationId': 40065, 'DepartureDate': '2019-12-05T00:00:00'}",2019-07-18T12:07:00,3,[833],2019-12-05T00:00:00,40065,73076
False,169.0,"{'CarrierIds': [833], 'OriginId': 73076, 'DestinationId': 40065, 'DepartureDate': '2019-12-16T00:00:00'}",2019-07-23T18:52:00,4,[833],2019-12-16T00:00:00,40065,73076
True,199.0,"{'CarrierIds': [833], 'OriginId': 73076, 'DestinationId': 40065, 'DepartureDate': '2019-12-16T00:00:00'}",2019-07-23T18:52:00,5,[833],2019-12-16T00:00:00,40065,73076
True,197.0,"{'CarrierIds': [833], 'OriginId': 73076, 'DestinationId': 40065, 'DepartureDate': '2019-12-19T00:00:00'}",2019-07-21T13:25:00,6,[833],2019-12-19T00:00:00,40065,73076
True,313.0,"{'CarrierIds': [1793], 'OriginId': 73076, 'DestinationId': 40065, 'DepartureDate': '2019-12-21T00:00:00'}",2019-07-24T19:52:00,7,[1793],2019-12-21T00:00:00,40065,73076
False,382.0,"{'CarrierIds': [870], 'OriginId': 73076, 'DestinationId': 40065, 'DepartureDate': '2019-12-22T00:00:00'}",2019-07-20T03:38:00,8,[870],2019-12-22T00:00:00,40065,73076
True,197.0,"{'CarrierIds': [1793], 'OriginId': 73076, 'DestinationId': 40065, 'DepartureDate': '2019-12-23T00:00:00'}",2019-07-21T03:57:00,9,[1793],2019-12-23T00:00:00,40065,73076
True,197.0,"{'CarrierIds': [1793], 'OriginId': 73076, 'DestinationId': 40065, 'DepartureDate': '2019-12-25T00:00:00'}",2019-07-23T14:13:00,10,[1793],2019-12-25T00:00:00,40065,73076
False,299.0,"{'CarrierIds': [988], 'OriginId': 73076, 'DestinationId': 40065, 'DepartureDate': '2019-12-26T00:00:00'}",2019-07-23T14:14:00,11,[988],2019-12-26T00:00:00,40065,73076
True,311.0,"{'CarrierIds': [1793], 'OriginId': 73076, 'DestinationId': 40065, 'DepartureDate': '2019-12-26T00:00:00'}",2019-07-23T14:14:00,12,[1793],2019-12-26T00:00:00,40065,73076
False,280.0,"{'CarrierIds': [988], 'OriginId': 73076, 'DestinationId': 40065, 'DepartureDate': '2019-12-27T00:00:00'}",2019-07-23T14:17:00,13,[988],2019-12-27T00:00:00,40065,73076
True,311.0,"{'CarrierIds': [1793], 'OriginId': 73076, 'DestinationId': 40065, 'DepartureDate': '2019-12-27T00:00:00'}",2019-07-23T14:17:00,14,[1793],2019-12-27T00:00:00,40065,73076
True,197.0,"{'CarrierIds': [833], 'OriginId': 73076, 'DestinationId': 40065, 'DepartureDate': '2019-12-28T00:00:00'}",2019-07-22T16:55:00,15,[833],2019-12-28T00:00:00,40065,73076
True,199.0,"{'CarrierIds': [1793], 'OriginId': 73076, 'DestinationId': 40065, 'DepartureDate': '2019-12-29T00:00:00'}",2019-07-25T15:53:00,16,[1793],2019-12-29T00:00:00,40065,73076
True,199.0,"{'CarrierIds': [833], 'OriginId': 73076, 'DestinationId': 40065, 'DepartureDate': '2019-12-30T00:00:00'}",2019-07-25T18:13:00,17,[833],2019-12-30T00:00:00,40065,73076
True,197.0,"{'CarrierIds': [833], 'OriginId': 73076, 'DestinationId': 40065, 'DepartureDate': '2019-12-31T00:00:00'}",2019-07-20T00:23:00,18,[833],2019-12-31T00:00:00,40065,73076
True,204.0,"{'CarrierIds': [1793], 'OriginId': 73076, 'DestinationId': 96268, 'DepartureDate': '2019-12-01T00:00:00'}",2019-07-22T17:11:00,1,[1793],2019-12-01T00:00:00,96268,73076
True,204.0,"{'CarrierIds': [1793], 'OriginId': 73076, 'DestinationId': 96268, 'DepartureDate': '2019-12-02T00:00:00'}",2019-07-22T18:22:00,2,[1793],2019-12-02T00:00:00,96268,73076
False,155.0,"{'CarrierIds': [988], 'OriginId': 73076, 'DestinationId': 96268, 'DepartureDate': '2019-12-03T00:00:00'}",2019-07-22T12:39:00,3,[988],2019-12-03T00:00:00,96268,73076
True,204.0,"{'CarrierIds': [1793], 'OriginId': 73076, 'DestinationId': 96268, 'DepartureDate': '2019-12-03T00:00:00'}",2019-07-22T12:39:00,4,[1793],2019-12-03T00:00:00,96268,73076
False,155.0,"{'CarrierIds': [988], 'OriginId': 73076, 'DestinationId': 96268, 'DepartureDate': '2019-12-04T00:00:00'}",2019-07-20T12:44:00,5,[988],2019-12-04T00:00:00,96268,73076
True,204.0,"{'CarrierIds': [1793], 'OriginId': 73076, 'DestinationId': 96268, 'DepartureDate': '2019-12-04T00:00:00'}",2019-07-22T22:57:00,6,[1793],2019-12-04T00:00:00,96268,73076
False,162.0,"{'CarrierIds': [988], 'OriginId': 73076, 'DestinationId': 96268, 'DepartureDate': '2019-12-05T00:00:00'}",2019-07-25T15:39:00,7,[988],2019-12-05T00:00:00,96268,73076
True,205.0,"{'CarrierIds': [833], 'OriginId': 73076, 'DestinationId': 96268, 'DepartureDate': '2019-12-05T00:00:00'}",2019-07-25T15:39:00,8,[833],2019-12-05T00:00:00,96268,73076
True,204.0,"{'CarrierIds': [1793], 'OriginId': 73076, 'DestinationId': 96268, 'DepartureDate': '2019-12-06T00:00:00'}",2019-07-23T01:11:00,9,[1793],2019-12-06T00:00:00,96268,73076
False,197.0,"{'CarrierIds': [1467], 'OriginId': 73076, 'DestinationId': 96268, 'DepartureDate': '2019-12-07T00:00:00'}",2019-07-24T20:08:00,10,[1467],2019-12-07T00:00:00,96268,73076
