City ID,City Name,Airport Name,Iata Code,Country Name,City ID Departure,Min Price,Airline ID,Non-Stop Flight,Departure Date,Quote ID
96322,Vancouver,Vancouver International,YVR,Canada,73076.0,535.0,1793,True,2019-12-21,40.0
96322,Vancouver,Vancouver International,YVR,Canada,73076.0,226.0,1907,False,2019-12-22,41.0
96322,Vancouver,Vancouver International,YVR,Canada,73076.0,278.0,1793,True,2019-12-22,42.0
96322,Vancouver,Vancouver International,YVR,Canada,73076.0,269.0,1793,True,2019-12-23,43.0
96322,Vancouver,Vancouver International,YVR,Canada,73076.0,197.0,1907,False,2019-12-24,44.0
96322,Vancouver,Vancouver International,YVR,Canada,73076.0,217.0,1793,True,2019-12-24,45.0
96322,Vancouver,Vancouver International,YVR,Canada,73076.0,202.0,1907,False,2019-12-25,46.0
96322,Vancouver,Vancouver International,YVR,Canada,73076.0,211.0,1793,True,2019-12-25,47.0
96322,Vancouver,Vancouver International,YVR,Canada,73076.0,207.0,1907,False,2019-12-26,48.0
96322,Vancouver,Vancouver International,YVR,Canada,73076.0,354.0,1033,True,2019-12-26,49.0
96322,Vancouver,Vancouver International,YVR,Canada,73076.0,343.0,1907,False,2019-12-27,50.0
96322,Vancouver,Vancouver International,YVR,Canada,73076.0,385.0,1793,True,2019-12-27,51.0
96322,Vancouver,Vancouver International,YVR,Canada,73076.0,201.0,1907,False,2019-12-28,52.0
96322,Vancouver,Vancouver International,YVR,Canada,73076.0,320.0,1793,True,2019-12-28,53.0
96322,Vancouver,Vancouver International,YVR,Canada,73076.0,263.0,988,False,2019-12-29,54.0
96322,Vancouver,Vancouver International,YVR,Canada,73076.0,273.0,1793,True,2019-12-29,55.0
96322,Vancouver,Vancouver International,YVR,Canada,73076.0,220.0,1793,False,2019-12-30,56.0
96322,Vancouver,Vancouver International,YVR,Canada,73076.0,273.0,1793,True,2019-12-30,57.0
96322,Vancouver,Vancouver International,YVR,Canada,73076.0,217.0,1793,True,2019-12-31,58.0
44907,Jakarta,Soekarno-Hatta,CGK,Indonesia,73076.0,5270.0,1464,False,2019-12-01,1.0
44907,Jakarta,Soekarno-Hatta,CGK,Indonesia,73076.0,484.0,1464,False,2019-12-07,2.0
44907,Jakarta,Soekarno-Hatta,CGK,Indonesia,73076.0,786.0,1464,False,2019-12-08,3.0
44907,Jakarta,Soekarno-Hatta,CGK,Indonesia,73076.0,1003.0,988,False,2019-12-09,4.0
44907,Jakarta,Soekarno-Hatta,CGK,Indonesia,73076.0,815.0,1464,False,2019-12-13,5.0
44907,Jakarta,Soekarno-Hatta,CGK,Indonesia,73076.0,846.0,1793,False,2019-12-14,6.0
44907,Jakarta,Soekarno-Hatta,CGK,Indonesia,73076.0,773.0,1464,False,2019-12-16,7.0
44907,Jakarta,Soekarno-Hatta,CGK,Indonesia,73076.0,799.0,1464,False,2019-12-17,8.0
44907,Jakarta,Soekarno-Hatta,CGK,Indonesia,73076.0,967.0,1464,False,2019-12-18,9.0
44907,Jakarta,Soekarno-Hatta,CGK,Indonesia,73076.0,936.0,1464,False,2019-12-20,10.0
44907,Jakarta,Soekarno-Hatta,CGK,Indonesia,73076.0,1018.0,1464,False,2019-12-21,11.0
44907,Jakarta,Soekarno-Hatta,CGK,Indonesia,73076.0,1004.0,1464,False,2019-12-22,12.0
44907,Jakarta,Soekarno-Hatta,CGK,Indonesia,73076.0,729.0,1755,False,2019-12-23,13.0
44907,Jakarta,Soekarno-Hatta,CGK,Indonesia,73076.0,798.0,1464,False,2019-12-24,14.0
44907,Jakarta,Soekarno-Hatta,CGK,Indonesia,73076.0,805.0,1464,False,2019-12-26,15.0
44907,Jakarta,Soekarno-Hatta,CGK,Indonesia,73076.0,837.0,1464,False,2019-12-27,16.0
52337,Frankfurt,Frankfurt am Main,FRA,Germany,73076.0,237.0,1760,False,2019-12-02,1.0
52337,Frankfurt,Frankfurt am Main,FRA,Germany,73076.0,2918.0,1368,True,2019-12-02,2.0
52337,Frankfurt,Frankfurt am Main,FRA,Germany,73076.0,2945.0,1368,True,2019-12-03,3.0
52337,Frankfurt,Frankfurt am Main,FRA,Germany,73076.0,240.0,1760,False,2019-12-04,4.0
52337,Frankfurt,Frankfurt am Main,FRA,Germany,73076.0,756.0,1368,True,2019-12-04,5.0
52337,Frankfurt,Frankfurt am Main,FRA,Germany,73076.0,473.0,835,False,2019-12-05,6.0
52337,Frankfurt,Frankfurt am Main,FRA,Germany,73076.0,2947.0,1368,True,2019-12-05,7.0
52337,Frankfurt,Frankfurt am Main,FRA,Germany,73076.0,248.0,1760,False,2019-12-07,8.0
52337,Frankfurt,Frankfurt am Main,FRA,Germany,73076.0,2944.0,1793,True,2019-12-07,9.0
52337,Frankfurt,Frankfurt am Main,FRA,Germany,73076.0,193.0,1760,False,2019-12-09,10.0
52337,Frankfurt,Frankfurt am Main,FRA,Germany,73076.0,2948.0,1793,True,2019-12-09,11.0
52337,Frankfurt,Frankfurt am Main,FRA,Germany,73076.0,438.0,1065,False,2019-12-10,12.0
52337,Frankfurt,Frankfurt am Main,FRA,Germany,73076.0,2942.0,1368,True,2019-12-10,13.0
52337,Frankfurt,Frankfurt am Main,FRA,Germany,73076.0,307.0,1760,False,2019-12-11,14.0
52337,Frankfurt,Frankfurt am Main,FRA,Germany,73076.0,2942.0,1368,True,2019-12-11,15.0
52337,Frankfurt,Frankfurt am Main,FRA,Germany,73076.0,472.0,1707,False,2019-12-13,16.0
52337,Frankfurt,Frankfurt am Main,FRA,Germany,73076.0,998.0,1368,True,2019-12-13,17.0
52337,Frankfurt,Frankfurt am Main,FRA,Germany,73076.0,834.0,1081,False,2019-12-15,18.0
52337,Frankfurt,Frankfurt am Main,FRA,Germany,73076.0,407.0,1707,False,2019-12-17,19.0
52337,Frankfurt,Frankfurt am Main,FRA,Germany,73076.0,1358.0,1751,True,2019-12-17,20.0
52337,Frankfurt,Frankfurt am Main,FRA,Germany,73076.0,407.0,1707,False,2019-12-18,21.0
52337,Frankfurt,Frankfurt am Main,FRA,Germany,73076.0,1271.0,1368,True,2019-12-18,22.0
52337,Frankfurt,Frankfurt am Main,FRA,Germany,73076.0,471.0,1707,False,2019-12-19,23.0
52337,Frankfurt,Frankfurt am Main,FRA,Germany,73076.0,1450.0,1751,True,2019-12-19,24.0
52337,Frankfurt,Frankfurt am Main,FRA,Germany,73076.0,747.0,1033,False,2019-12-21,25.0
52337,Frankfurt,Frankfurt am Main,FRA,Germany,73076.0,3009.0,1793,True,2019-12-21,26.0
52337,Frankfurt,Frankfurt am Main,FRA,Germany,73076.0,412.0,1707,False,2019-12-22,27.0
52337,Frankfurt,Frankfurt am Main,FRA,Germany,73076.0,1527.0,1751,True,2019-12-22,28.0
52337,Frankfurt,Frankfurt am Main,FRA,Germany,73076.0,409.0,1707,False,2019-12-23,29.0
52337,Frankfurt,Frankfurt am Main,FRA,Germany,73076.0,1334.0,1751,True,2019-12-23,30.0
52337,Frankfurt,Frankfurt am Main,FRA,Germany,73076.0,489.0,1760,False,2019-12-24,31.0
52337,Frankfurt,Frankfurt am Main,FRA,Germany,73076.0,901.0,1751,True,2019-12-24,32.0
52337,Frankfurt,Frankfurt am Main,FRA,Germany,73076.0,388.0,1760,False,2019-12-25,33.0
52337,Frankfurt,Frankfurt am Main,FRA,Germany,73076.0,2937.0,1368,True,2019-12-25,34.0
52337,Frankfurt,Frankfurt am Main,FRA,Germany,73076.0,404.0,1760,False,2019-12-28,35.0
52337,Frankfurt,Frankfurt am Main,FRA,Germany,73076.0,2947.0,1793,True,2019-12-28,36.0
52337,Frankfurt,Frankfurt am Main,FRA,Germany,73076.0,294.0,1760,False,2019-12-29,37.0
52337,Frankfurt,Frankfurt am Main,FRA,Germany,73076.0,978.0,1751,True,2019-12-29,38.0
40830,Stockholm,Stockholm Arlanda,ARN,Sweden,73076.0,357.0,1760,False,2019-12-01,1.0
40830,Stockholm,Stockholm Arlanda,ARN,Sweden,73076.0,2507.0,1707,True,2019-12-01,2.0
40830,Stockholm,Stockholm Arlanda,ARN,Sweden,73076.0,2353.0,881,False,2019-12-05,3.0
40830,Stockholm,Stockholm Arlanda,ARN,Sweden,73076.0,2355.0,881,False,2019-12-11,4.0
40830,Stockholm,Stockholm Arlanda,ARN,Sweden,73076.0,2353.0,881,False,2019-12-12,5.0
40830,Stockholm,Stockholm Arlanda,ARN,Sweden,73076.0,2353.0,881,False,2019-12-13,6.0
40830,Stockholm,Stockholm Arlanda,ARN,Sweden,73076.0,2353.0,881,False,2019-12-14,7.0
40830,Stockholm,Stockholm Arlanda,ARN,Sweden,73076.0,2353.0,881,False,2019-12-15,8.0
40830,Stockholm,Stockholm Arlanda,ARN,Sweden,73076.0,325.0,1467,False,2019-12-16,9.0
40830,Stockholm,Stockholm Arlanda,ARN,Sweden,73076.0,2390.0,1707,True,2019-12-16,10.0
40830,Stockholm,Stockholm Arlanda,ARN,Sweden,73076.0,2403.0,881,False,2019-12-17,11.0
40830,Stockholm,Stockholm Arlanda,ARN,Sweden,73076.0,556.0,1760,False,2019-12-18,12.0
40830,Stockholm,Stockholm Arlanda,ARN,Sweden,73076.0,2526.0,1707,True,2019-12-18,13.0
40830,Stockholm,Stockholm Arlanda,ARN,Sweden,73076.0,722.0,1755,False,2019-12-19,14.0
40830,Stockholm,Stockholm Arlanda,ARN,Sweden,73076.0,2510.0,1707,True,2019-12-19,15.0
40830,Stockholm,Stockholm Arlanda,ARN,Sweden,73076.0,605.0,1081,False,2019-12-20,16.0
40830,Stockholm,Stockholm Arlanda,ARN,Sweden,73076.0,2388.0,1707,True,2019-12-20,17.0
40830,Stockholm,Stockholm Arlanda,ARN,Sweden,73076.0,2411.0,881,False,2019-12-21,18.0
40830,Stockholm,Stockholm Arlanda,ARN,Sweden,73076.0,656.0,1760,False,2019-12-22,19.0
40830,Stockholm,Stockholm Arlanda,ARN,Sweden,73076.0,2526.0,1707,True,2019-12-22,20.0
40830,Stockholm,Stockholm Arlanda,ARN,Sweden,73076.0,412.0,1324,False,2019-12-23,21.0
40830,Stockholm,Stockholm Arlanda,ARN,Sweden,73076.0,994.0,1707,True,2019-12-23,22.0
40830,Stockholm,Stockholm Arlanda,ARN,Sweden,73076.0,2337.0,881,False,2019-12-27,23.0
40830,Stockholm,Stockholm Arlanda,ARN,Sweden,73076.0,2337.0,881,False,2019-12-28,24.0
40830,Stockholm,Stockholm Arlanda,ARN,Sweden,73076.0,341.0,1760,False,2019-12-29,25.0
40830,Stockholm,Stockholm Arlanda,ARN,Sweden,73076.0,971.0,1707,True,2019-12-29,26.0
54215,Rio De Janeiro,Rio De Janeiro Internacional,GIG,Brazil,73076.0,441.0,1324,False,2019-12-03,1.0
54215,Rio De Janeiro,Rio De Janeiro Internacional,GIG,Brazil,73076.0,548.0,870,False,2019-12-09,2.0
54215,Rio De Janeiro,Rio De Janeiro Internacional,GIG,Brazil,73076.0,540.0,870,False,2019-12-11,3.0
54215,Rio De Janeiro,Rio De Janeiro Internacional,GIG,Brazil,73076.0,624.0,870,False,2019-12-13,4.0
54215,Rio De Janeiro,Rio De Janeiro Internacional,GIG,Brazil,73076.0,730.0,870,False,2019-12-14,5.0
54215,Rio De Janeiro,Rio De Janeiro Internacional,GIG,Brazil,73076.0,592.0,870,False,2019-12-15,6.0
54215,Rio De Janeiro,Rio De Janeiro Internacional,GIG,Brazil,73076.0,614.0,870,False,2019-12-17,7.0
54215,Rio De Janeiro,Rio De Janeiro Internacional,GIG,Brazil,73076.0,676.0,870,False,2019-12-19,8.0
54215,Rio De Janeiro,Rio De Janeiro Internacional,GIG,Brazil,73076.0,879.0,870,False,2019-12-20,9.0
54215,Rio De Janeiro,Rio De Janeiro Internacional,GIG,Brazil,73076.0,849.0,1658,False,2019-12-21,10.0
54215,Rio De Janeiro,Rio De Janeiro Internacional,GIG,Brazil,73076.0,812.0,1482,False,2019-12-25,11.0
54215,Rio De Janeiro,Rio De Janeiro Internacional,GIG,Brazil,73076.0,812.0,1482,False,2019-12-26,12.0
54215,Rio De Janeiro,Rio De Janeiro Internacional,GIG,Brazil,73076.0,677.0,870,False,2019-12-27,13.0
54215,Rio De Janeiro,Rio De Janeiro Internacional,GIG,Brazil,73076.0,811.0,1482,False,2019-12-28,14.0
54215,Rio De Janeiro,Rio De Janeiro Internacional,GIG,Brazil,73076.0,812.0,1482,False,2019-12-29,15.0
54215,Rio De Janeiro,Rio De Janeiro Internacional,GIG,Brazil,73076.0,626.0,857,False,2019-12-30,16.0
54215,Rio De Janeiro,Rio De Janeiro Internacional,GIG,Brazil,73076.0,613.0,1324,False,2019-12-31,17.0
50421,Buenos Aires,Buenos Aires Ministro Pistarini,EZE,Argentina,73076.0,601.0,835,False,2019-12-03,1.0
50421,Buenos Aires,Buenos Aires Ministro Pistarini,EZE,Argentina,73076.0,630.0,870,False,2019-12-04,2.0
50421,Buenos Aires,Buenos Aires Ministro Pistarini,EZE,Argentina,73076.0,666.0,835,False,2019-12-07,3.0
50421,Buenos Aires,Buenos Aires Ministro Pistarini,EZE,Argentina,73076.0,854.0,988,False,2019-12-09,4.0
50421,Buenos Aires,Buenos Aires Ministro Pistarini,EZE,Argentina,73076.0,638.0,1065,False,2019-12-13,5.0
50421,Buenos Aires,Buenos Aires Ministro Pistarini,EZE,Argentina,73076.0,735.0,850,False,2019-12-14,6.0
50421,Buenos Aires,Buenos Aires Ministro Pistarini,EZE,Argentina,73076.0,763.0,1065,False,2019-12-15,7.0
50421,Buenos Aires,Buenos Aires Ministro Pistarini,EZE,Argentina,73076.0,731.0,850,False,2019-12-16,8.0
50421,Buenos Aires,Buenos Aires Ministro Pistarini,EZE,Argentina,73076.0,4260.0,988,False,2019-12-17,9.0
50421,Buenos Aires,Buenos Aires Ministro Pistarini,EZE,Argentina,73076.0,940.0,850,False,2019-12-18,10.0
50421,Buenos Aires,Buenos Aires Ministro Pistarini,EZE,Argentina,73076.0,816.0,845,False,2019-12-19,11.0
50421,Buenos Aires,Buenos Aires Ministro Pistarini,EZE,Argentina,73076.0,828.0,941,False,2019-12-20,12.0
50421,Buenos Aires,Buenos Aires Ministro Pistarini,EZE,Argentina,73076.0,789.0,1126,False,2019-12-21,13.0
50421,Buenos Aires,Buenos Aires Ministro Pistarini,EZE,Argentina,73076.0,770.0,851,False,2019-12-22,14.0
50421,Buenos Aires,Buenos Aires Ministro Pistarini,EZE,Argentina,73076.0,821.0,850,False,2019-12-23,15.0
50421,Buenos Aires,Buenos Aires Ministro Pistarini,EZE,Argentina,73076.0,695.0,835,False,2019-12-24,16.0
50421,Buenos Aires,Buenos Aires Ministro Pistarini,EZE,Argentina,73076.0,687.0,835,False,2019-12-27,17.0
50421,Buenos Aires,Buenos Aires Ministro Pistarini,EZE,Argentina,73076.0,848.0,988,False,2019-12-29,18.0
50421,Buenos Aires,Buenos Aires Ministro Pistarini,EZE,Argentina,73076.0,848.0,988,False,2019-12-30,19.0
40065,Albuquerque,Albuquerque,ABQ,United States,73076.0,229.0,833,True,2019-12-01,1.0
40065,Albuquerque,Albuquerque,ABQ,United States,73076.0,168.0,833,False,2019-12-05,2.0
40065,Albuquerque,Albuquerque,ABQ,United States,73076.0,197.0,833,True,2019-12-05,3.0
40065,Albuquerque,Albuquerque,ABQ,United States,73076.0,169.0,833,False,2019-12-16,4.0
40065,Albuquerque,Albuquerque,ABQ,United States,73076.0,199.0,833,True,2019-12-16,5.0
40065,Albuquerque,Albuquerque,ABQ,United States,73076.0,181.0,833,True,2019-12-18,6.0
40065,Albuquerque,Albuquerque,ABQ,United States,73076.0,197.0,833,True,2019-12-19,7.0
40065,Albuquerque,Albuquerque,ABQ,United States,73076.0,313.0,1793,True,2019-12-21,8.0
40065,Albuquerque,Albuquerque,ABQ,United States,73076.0,214.0,1793,True,2019-12-22,9.0
40065,Albuquerque,Albuquerque,ABQ,United States,73076.0,197.0,1793,True,2019-12-23,10.0
40065,Albuquerque,Albuquerque,ABQ,United States,73076.0,197.0,1793,True,2019-12-25,11.0
40065,Albuquerque,Albuquerque,ABQ,United States,73076.0,299.0,988,False,2019-12-26,12.0
40065,Albuquerque,Albuquerque,ABQ,United States,73076.0,311.0,1793,True,2019-12-26,13.0
40065,Albuquerque,Albuquerque,ABQ,United States,73076.0,280.0,988,False,2019-12-27,14.0
40065,Albuquerque,Albuquerque,ABQ,United States,73076.0,311.0,1793,True,2019-12-27,15.0
40065,Albuquerque,Albuquerque,ABQ,United States,73076.0,197.0,833,True,2019-12-28,16.0
40065,Albuquerque,Albuquerque,ABQ,United States,73076.0,199.0,833,True,2019-12-29,17.0
40065,Albuquerque,Albuquerque,ABQ,United States,73076.0,199.0,1793,True,2019-12-30,18.0
40065,Albuquerque,Albuquerque,ABQ,United States,73076.0,197.0,833,True,2019-12-31,19.0
96268,Montreal,Montreal Pierre Elliott Trudeau,YUL,Canada,73076.0,204.0,1793,True,2019-12-01,1.0
96268,Montreal,Montreal Pierre Elliott Trudeau,YUL,Canada,73076.0,204.0,1793,True,2019-12-02,2.0
96268,Montreal,Montreal Pierre Elliott Trudeau,YUL,Canada,73076.0,155.0,988,False,2019-12-03,3.0
96268,Montreal,Montreal Pierre Elliott Trudeau,YUL,Canada,73076.0,204.0,1793,True,2019-12-03,4.0
96268,Montreal,Montreal Pierre Elliott Trudeau,YUL,Canada,73076.0,155.0,988,False,2019-12-04,5.0
96268,Montreal,Montreal Pierre Elliott Trudeau,YUL,Canada,73076.0,204.0,1793,True,2019-12-04,6.0
96268,Montreal,Montreal Pierre Elliott Trudeau,YUL,Canada,73076.0,162.0,988,False,2019-12-05,7.0
96268,Montreal,Montreal Pierre Elliott Trudeau,YUL,Canada,73076.0,205.0,1793,True,2019-12-05,8.0
96268,Montreal,Montreal Pierre Elliott Trudeau,YUL,Canada,73076.0,204.0,1793,True,2019-12-06,9.0
96268,Montreal,Montreal Pierre Elliott Trudeau,YUL,Canada,73076.0,197.0,1467,False,2019-12-07,10.0
96268,Montreal,Montreal Pierre Elliott Trudeau,YUL,Canada,73076.0,240.0,835,True,2019-12-07,11.0
96268,Montreal,Montreal Pierre Elliott Trudeau,YUL,Canada,73076.0,204.0,1793,True,2019-12-08,12.0
96268,Montreal,Montreal Pierre Elliott Trudeau,YUL,Canada,73076.0,204.0,1793,True,2019-12-09,13.0
96268,Montreal,Montreal Pierre Elliott Trudeau,YUL,Canada,73076.0,155.0,988,False,2019-12-10,14.0
96268,Montreal,Montreal Pierre Elliott Trudeau,YUL,Canada,73076.0,204.0,1793,True,2019-12-10,15.0
96268,Montreal,Montreal Pierre Elliott Trudeau,YUL,Canada,73076.0,204.0,1793,True,2019-12-11,16.0
96268,Montreal,Montreal Pierre Elliott Trudeau,YUL,Canada,73076.0,161.0,988,False,2019-12-12,17.0
96268,Montreal,Montreal Pierre Elliott Trudeau,YUL,Canada,73076.0,204.0,1793,True,2019-12-12,18.0
96268,Montreal,Montreal Pierre Elliott Trudeau,YUL,Canada,73076.0,155.0,988,False,2019-12-13,19.0
96268,Montreal,Montreal Pierre Elliott Trudeau,YUL,Canada,73076.0,204.0,833,True,2019-12-13,20.0
96268,Montreal,Montreal Pierre Elliott Trudeau,YUL,Canada,73076.0,204.0,1793,True,2019-12-14,21.0
96268,Montreal,Montreal Pierre Elliott Trudeau,YUL,Canada,73076.0,188.0,851,False,2019-12-15,22.0
96268,Montreal,Montreal Pierre Elliott Trudeau,YUL,Canada,73076.0,204.0,1793,True,2019-12-15,23.0
96268,Montreal,Montreal Pierre Elliott Trudeau,YUL,Canada,73076.0,162.0,988,False,2019-12-16,24.0
96268,Montreal,Montreal Pierre Elliott Trudeau,YUL,Canada,73076.0,204.0,1793,True,2019-12-16,25.0
96268,Montreal,Montreal Pierre Elliott Trudeau,YUL,Canada,73076.0,204.0,1793,True,2019-12-17,26.0
96268,Montreal,Montreal Pierre Elliott Trudeau,YUL,Canada,73076.0,162.0,988,False,2019-12-18,27.0
96268,Montreal,Montreal Pierre Elliott Trudeau,YUL,Canada,73076.0,205.0,833,True,2019-12-18,28.0
96268,Montreal,Montreal Pierre Elliott Trudeau,YUL,Canada,73076.0,162.0,988,False,2019-12-19,29.0
96268,Montreal,Montreal Pierre Elliott Trudeau,YUL,Canada,73076.0,204.0,1793,True,2019-12-19,30.0
96268,Montreal,Montreal Pierre Elliott Trudeau,YUL,Canada,73076.0,187.0,1658,False,2019-12-21,31.0
96268,Montreal,Montreal Pierre Elliott Trudeau,YUL,Canada,73076.0,218.0,1482,True,2019-12-21,32.0
96268,Montreal,Montreal Pierre Elliott Trudeau,YUL,Canada,73076.0,188.0,851,False,2019-12-22,33.0
96268,Montreal,Montreal Pierre Elliott Trudeau,YUL,Canada,73076.0,218.0,1482,True,2019-12-22,34.0
96268,Montreal,Montreal Pierre Elliott Trudeau,YUL,Canada,73076.0,205.0,1793,True,2019-12-24,35.0
96268,Montreal,Montreal Pierre Elliott Trudeau,YUL,Canada,73076.0,205.0,1793,True,2019-12-25,36.0
96268,Montreal,Montreal Pierre Elliott Trudeau,YUL,Canada,73076.0,217.0,1907,False,2019-12-26,37.0
96268,Montreal,Montreal Pierre Elliott Trudeau,YUL,Canada,73076.0,218.0,1482,True,2019-12-26,38.0
96268,Montreal,Montreal Pierre Elliott Trudeau,YUL,Canada,73076.0,205.0,1793,True,2019-12-28,39.0
75572,Providence,Providence,PVD,United States,73076.0,333.0,1793,True,2019-12-01,1.0
75572,Providence,Providence,PVD,United States,73076.0,107.0,1793,True,2019-12-17,2.0
75572,Providence,Providence,PVD,United States,73076.0,116.0,833,True,2019-12-18,3.0
75572,Providence,Providence,PVD,United States,73076.0,235.0,1721,False,2019-12-19,4.0
75572,Providence,Providence,PVD,United States,73076.0,231.0,1793,True,2019-12-28,5.0
75572,Providence,Providence,PVD,United States,73076.0,220.0,1721,False,2019-12-31,6.0
40968,Abu Dhabi,Abu Dhabi International,AUH,United Arab Emirates,73076.0,3677.0,1324,False,2019-12-01,1.0
40968,Abu Dhabi,Abu Dhabi International,AUH,United Arab Emirates,73076.0,616.0,1126,False,2019-12-02,2.0
40968,Abu Dhabi,Abu Dhabi International,AUH,United Arab Emirates,73076.0,715.0,1049,True,2019-12-02,3.0
40968,Abu Dhabi,Abu Dhabi International,AUH,United Arab Emirates,73076.0,3679.0,838,False,2019-12-03,4.0
40968,Abu Dhabi,Abu Dhabi International,AUH,United Arab Emirates,73076.0,3678.0,1324,False,2019-12-04,5.0
40968,Abu Dhabi,Abu Dhabi International,AUH,United Arab Emirates,73076.0,3682.0,838,False,2019-12-05,6.0
40968,Abu Dhabi,Abu Dhabi International,AUH,United Arab Emirates,73076.0,3679.0,1324,False,2019-12-06,7.0
40968,Abu Dhabi,Abu Dhabi International,AUH,United Arab Emirates,73076.0,3678.0,838,False,2019-12-07,8.0
40968,Abu Dhabi,Abu Dhabi International,AUH,United Arab Emirates,73076.0,3678.0,1324,False,2019-12-08,9.0
40968,Abu Dhabi,Abu Dhabi International,AUH,United Arab Emirates,73076.0,3678.0,838,False,2019-12-09,10.0
40968,Abu Dhabi,Abu Dhabi International,AUH,United Arab Emirates,73076.0,3679.0,838,False,2019-12-10,11.0
40968,Abu Dhabi,Abu Dhabi International,AUH,United Arab Emirates,73076.0,3678.0,1324,False,2019-12-11,12.0
40968,Abu Dhabi,Abu Dhabi International,AUH,United Arab Emirates,73076.0,3679.0,838,False,2019-12-12,13.0
40968,Abu Dhabi,Abu Dhabi International,AUH,United Arab Emirates,73076.0,791.0,881,False,2019-12-13,14.0
40968,Abu Dhabi,Abu Dhabi International,AUH,United Arab Emirates,73076.0,810.0,1049,True,2019-12-13,15.0
40968,Abu Dhabi,Abu Dhabi International,AUH,United Arab Emirates,73076.0,860.0,1049,True,2019-12-14,16.0
40968,Abu Dhabi,Abu Dhabi International,AUH,United Arab Emirates,73076.0,788.0,1049,False,2019-12-15,17.0
40968,Abu Dhabi,Abu Dhabi International,AUH,United Arab Emirates,73076.0,903.0,1049,True,2019-12-15,18.0
40968,Abu Dhabi,Abu Dhabi International,AUH,United Arab Emirates,73076.0,3678.0,1324,False,2019-12-16,19.0
40968,Abu Dhabi,Abu Dhabi International,AUH,United Arab Emirates,73076.0,3679.0,838,False,2019-12-17,20.0
40968,Abu Dhabi,Abu Dhabi International,AUH,United Arab Emirates,73076.0,3675.0,988,False,2019-12-18,21.0
40968,Abu Dhabi,Abu Dhabi International,AUH,United Arab Emirates,73076.0,3704.0,838,False,2019-12-19,22.0
40968,Abu Dhabi,Abu Dhabi International,AUH,United Arab Emirates,73076.0,837.0,1416,False,2019-12-20,23.0
40968,Abu Dhabi,Abu Dhabi International,AUH,United Arab Emirates,73076.0,928.0,1049,True,2019-12-20,24.0
40968,Abu Dhabi,Abu Dhabi International,AUH,United Arab Emirates,73076.0,837.0,1416,False,2019-12-21,25.0
40968,Abu Dhabi,Abu Dhabi International,AUH,United Arab Emirates,73076.0,928.0,1049,True,2019-12-21,26.0
40968,Abu Dhabi,Abu Dhabi International,AUH,United Arab Emirates,73076.0,747.0,1049,False,2019-12-22,27.0
40968,Abu Dhabi,Abu Dhabi International,AUH,United Arab Emirates,73076.0,1118.0,1049,True,2019-12-22,28.0
40968,Abu Dhabi,Abu Dhabi International,AUH,United Arab Emirates,73076.0,776.0,1049,True,2019-12-26,29.0
40968,Abu Dhabi,Abu Dhabi International,AUH,United Arab Emirates,73076.0,845.0,1049,True,2019-12-27,30.0
40968,Abu Dhabi,Abu Dhabi International,AUH,United Arab Emirates,73076.0,845.0,1049,True,2019-12-28,31.0
40968,Abu Dhabi,Abu Dhabi International,AUH,United Arab Emirates,73076.0,3676.0,1324,False,2019-12-29,32.0
40968,Abu Dhabi,Abu Dhabi International,AUH,United Arab Emirates,73076.0,776.0,1049,True,2019-12-31,33.0
45186,Colombo,Colombo Bandaranayake,CMB,Sri Lanka,73076.0,455.0,881,False,2019-12-04,1.0
45186,Colombo,Colombo Bandaranayake,CMB,Sri Lanka,73076.0,1515.0,1618,False,2019-12-14,2.0
45186,Colombo,Colombo Bandaranayake,CMB,Sri Lanka,73076.0,679.0,881,False,2019-12-15,3.0
45186,Colombo,Colombo Bandaranayake,CMB,Sri Lanka,73076.0,906.0,881,False,2019-12-16,4.0
45186,Colombo,Colombo Bandaranayake,CMB,Sri Lanka,73076.0,1653.0,1618,False,2019-12-18,5.0
45186,Colombo,Colombo Bandaranayake,CMB,Sri Lanka,73076.0,1652.0,1618,False,2019-12-19,6.0
45186,Colombo,Colombo Bandaranayake,CMB,Sri Lanka,73076.0,748.0,881,False,2019-12-21,7.0
45186,Colombo,Colombo Bandaranayake,CMB,Sri Lanka,73076.0,995.0,1618,False,2019-12-24,8.0
47009,Washington,Washington Ronald Reagan,DCA,United States,73076.0,169.0,1793,True,2019-12-01,1.0
47009,Washington,Washington Ronald Reagan,DCA,United States,73076.0,169.0,1793,True,2019-12-02,2.0
47009,Washington,Washington Ronald Reagan,DCA,United States,73076.0,113.0,870,False,2019-12-03,3.0
47009,Washington,Washington Ronald Reagan,DCA,United States,73076.0,118.0,833,True,2019-12-03,4.0
47009,Washington,Washington Ronald Reagan,DCA,United States,73076.0,118.0,1793,True,2019-12-04,5.0
47009,Washington,Washington Ronald Reagan,DCA,United States,73076.0,150.0,988,False,2019-12-05,6.0
47009,Washington,Washington Ronald Reagan,DCA,United States,73076.0,169.0,1793,True,2019-12-05,7.0
47009,Washington,Washington Ronald Reagan,DCA,United States,73076.0,119.0,833,True,2019-12-07,8.0
47009,Washington,Washington Ronald Reagan,DCA,United States,73076.0,144.0,870,False,2019-12-08,9.0
47009,Washington,Washington Ronald Reagan,DCA,United States,73076.0,168.0,833,True,2019-12-08,10.0
47009,Washington,Washington Ronald Reagan,DCA,United States,73076.0,104.0,870,False,2019-12-09,11.0
